PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9325396825396826,9.31195142067011,2.729673817684,0.717697590204432,14.580579343847157,252,QR,0.95,0.0390968322753906,unif,0.95
0.9325396825396826,9.494264375620881,2.7357616397324738,0.7060740078136908,14.606784096920808,252,QR,0.95,0.0387859344482422,unif,0.95
0.9206349206349206,9.468669969895055,2.556399719249526,0.7451092078997036,14.631648409715519,252,QR,0.95,0.0429520606994629,unif,0.95
0.9523809523809523,9.650541118415568,2.5120896883714363,0.7440189823877001,14.700243011619994,252,QR,0.95,0.0377571582794189,unif,0.95
0.9484126984126984,9.534241269491202,2.617211464670688,0.7226333618245164,14.705880762312649,252,QR,0.95,0.0376670360565186,unif,0.95
0.9444444444444444,9.551489431619412,2.7434684036220025,0.7119262192998002,14.625915854042969,252,QR,0.95,0.0379581451416016,unif,0.95
0.9523809523809523,9.62770283004468,2.4715711749467637,0.761285602459039,14.519784872168817,252,QR,0.95,0.0393400192260742,unif,0.95
0.9603174603174603,9.64554211353777,2.268044978681938,0.7940700543580215,14.611062461645817,252,QR,0.95,0.0381588935852051,unif,0.95
0.9285714285714286,9.517789068034643,2.72066956021889,0.7075788430429517,14.67008787375752,252,QR,0.95,0.045788049697876,unif,0.95
0.9642857142857143,9.736193126332855,2.356378225464693,0.7737918322122923,14.595069933484496,252,QR,0.95,0.0377171039581299,unif,0.95
0.8968253968253969,9.102233284253588,2.5812400773197792,0.7528597591924041,14.652610948592663,252,QR,0.95,0.0365219116210938,unif,0.95
0.9603174603174603,9.68170155381864,2.435620839581278,0.7658672782712448,14.642833654812303,252,QR,0.95,0.037214994430542,unif,0.95
0.9642857142857143,9.692790539176956,2.4236197445791707,0.7553188824419489,14.54977753254735,252,QR,0.95,0.0363378524780273,unif,0.95
0.9444444444444444,9.77776161640576,2.5766930183937564,0.742237975778695,14.682747237114997,252,QR,0.95,0.034959077835083,unif,0.95
0.9404761904761905,9.55172786947255,2.4743142665761773,0.7473718953324752,14.719890263563709,252,QR,0.95,0.0385470390319824,unif,0.95
0.9444444444444444,9.525463365714213,2.4548725704053336,0.7695752090051461,14.751931427580278,252,QR,0.95,0.0378799438476562,unif,0.95
0.9642857142857143,9.540424087623473,2.4797696074367153,0.7403525059906698,14.51522215362846,252,QR,0.95,0.0367419719696045,unif,0.95
0.9404761904761905,2.8466715669065215,0.745641692455117,0.9785477187983135,14.628853454353093,252,BART,0.95,2.02118396759033,unif,0.95
0.9484126984126984,2.7631297392260366,0.718274734007434,0.9799443271707413,14.636050639942557,252,BART,0.95,2.19449210166931,unif,0.95
0.9285714285714286,2.8351616453071773,0.7435103637984476,0.9770179066291881,14.607943735009489,252,BART,0.95,2.09301996231079,unif,0.95
0.9126984126984127,2.788485266027463,0.7854698504212634,0.975446439537558,14.540882571532697,252,BART,0.95,2.20640516281128,unif,0.95
0.9246031746031746,2.6750722008869996,0.7674843820280705,0.9773852482714896,14.725258000589609,252,BART,0.95,2.28707408905029,unif,0.95
0.9404761904761905,2.7958853085665853,0.7678387855902721,0.9754446374303716,14.684123257095257,252,BART,0.95,2.14968609809875,unif,0.95
0.9563492063492064,2.835274933136218,0.7304912059359955,0.9779214797189836,14.723520584499948,252,BART,0.95,2.10724902153015,unif,0.95
0.9642857142857143,2.8854875517417127,0.7316005673284299,0.978947401698836,14.54014886813558,252,BART,0.95,1.99140405654907,unif,0.95
0.9325396825396826,2.7390513171493804,0.761171337152254,0.97706010242538055,14.420379234453682,252,BART,0.95,2.08541297912598,unif,0.95
0.9563492063492064,2.8816390291928795,0.7186946263640689,0.9790979779240222,14.615506793348361,252,BART,0.95,2.07140183448792,unif,0.95
0.9126984126984127,2.694752828495678,0.7986299053227774,0.974328011869716,14.580600658420572,252,BART,0.95,2.17487597465515,unif,0.95
0.9563492063492064,2.843695732821244,0.754464829358695,0.9779978388045955,14.540556905947216,252,BART,0.95,2.11350607872009,unif,0.95
0.9206349206349206,2.8149957777377157,0.7844828948844205,0.9761549048357049,14.640023828153957,252,BART,0.95,2.06210899353027,unif,0.95
0.9523809523809523,2.8722552239758317,0.6802842242453664,0.9809872987731914,14.609746304085382,252,BART,0.95,2.06757807731628,unif,0.95
0.9246031746031746,2.829396285131342,0.7518413988530547,0.9782467243187902,14.566169034139662,252,BART,0.95,2.215744972229,unif,0.95
0.9325396825396826,2.7809439235969737,0.7425969220893099,0.98027891862569,14.521891391753305,252,BART,0.95,2.10612010955811,unif,0.95
0.9603174603174603,2.8191774402008187,0.7246201001600524,0.9773605628095041,14.61794074755181,252,BART,0.95,2.69520998001099,unif,0.95
0.9880952380952381,2.833488102563319,0.697825184049018,0.9803746431160686,14.592362893938184,252,BART,0.95,2.25337100028992,unif,0.95
0.9642857142857143,2.8447086205338388,0.7234430155120568,0.9792768444480685,14.607361035511117,252,BART,0.95,2.17733788490295,unif,0.95
0.9404761904761905,2.790881506757108,0.7669327013253683,0.9744513628288933,14.826646915272379,252,BART,0.95,2.19166898727417,unif,0.95
0.9523809523809523,2.767897275065156,0.7404391455730458,0.9759296183532835,14.590464434992171,252,BART,0.95,2.24336099624634,unif,0.95
0.9603174603174603,2.831785721902439,0.7477444743236008,0.9776060398625211,14.638146575723221,252,BART,0.95,2.05056500434875,unif,0.95
0.9801587301587301,2.9367132708246686,0.6924649800928812,0.9808365906557195,14.716682690129558,252,BART,0.95,1.99826097488403,unif,0.95
0.9365079365079365,2.845434578342451,0.7686640169456042,0.9755565238752851,14.543947403261127,252,BART,0.95,2.01251101493835,unif,0.95
0.9642857142857143,2.7818747217160777,0.7120906188261138,0.9796331413157564,14.722962755173254,252,BART,0.95,1.97678589820862,unif,0.95
0.9682539682539683,2.9442536441546396,0.6759535634350465,0.98154840087258,14.583106607296568,252,BART,0.95,2.09659504890442,unif,0.95
0.9087301587301587,2.7333025779411138,0.7926556736046705,0.9742806189677089,14.717094866424606,252,BART,0.95,1.92339396476746,unif,0.95
0.9761904761904762,2.857615509950257,0.7125705271103826,0.9784957867269822,14.825377256765632,252,BART,0.95,1.98877120018005,unif,0.95
0.9563492063492064,2.7337767188580044,0.7434278366780565,0.9779717628139244,14.564715708114727,252,BART,0.95,1.9521701335907,unif,0.95
0.9523809523809523,2.7598284136045703,0.7770911456242746,0.9756221732333695,14.652994934533934,252,BART,0.95,1.98907089233398,unif,0.95
0.9603174603174603,2.8159899361862473,0.7308541769563733,0.9771697303967012,14.657173838964093,252,BART,0.95,1.99775314331055,unif,0.95
0.9642857142857143,2.8895733144257223,0.7286560496278999,0.9782603926582423,14.63418126221047,252,BART,0.95,1.98681402206421,unif,0.95
0.9404761904761905,2.818933527154074,0.7357032704024599,0.9771199229137921,14.74397749193754,252,BART,0.95,1.95222806930542,unif,0.95
0.9166666666666666,2.792021426380236,0.7799153117957778,0.9782121094728154,14.640930705527119,252,BART,0.95,2.17540287971497,unif,0.95
0.9484126984126984,2.8466861683721096,0.7531308956654249,0.9768445063260885,14.736370634245509,252,BART,0.95,2.29484510421753,unif,0.95
0.9523809523809523,2.911722767655139,0.7299403667106203,0.9780972478942622,14.675611629456093,252,BART,0.95,2.90360403060913,unif,0.95
0.9642857142857143,2.878967093715561,0.732164150578997,0.9782875454510374,14.59547708565453,252,BART,0.95,2.17523789405823,unif,0.95
0.9563492063492064,2.814668690612244,0.7023899935152087,0.9792135827484634,14.648878592014508,252,BART,0.95,2.20567584037781,unif,0.95
0.9484126984126984,2.8949054206741702,0.7152317929051564,0.9766333277761161,14.730867903393335,252,BART,0.95,2.63809704780579,unif,0.95
0.9404761904761905,2.8528034833060496,0.7479434220877245,0.9757507785115729,14.61929510920748,252,BART,0.95,2.01936197280884,unif,0.95
0.9246031746031746,2.6714704637430895,0.7967559375459464,0.9738980710828539,14.632279266303302,252,BART,0.95,1.95540714263916,unif,0.95
0.9642857142857143,2.897291295294656,0.731605259908651,0.9769237618267088,14.483915684444229,252,BART,0.95,2.1949200630188,unif,0.95
0.9206349206349206,2.8313327760129923,0.8133603943539081,0.9695437043989638,14.604102161044864,252,BART,0.95,2.34887504577637,unif,0.95
0.9404761904761905,2.8562671623242015,0.7438217662555543,0.9775574084023905,14.510516549770193,252,BART,0.95,2.14275312423706,unif,0.95
0.9603174603174603,2.9196261130638694,0.7253475805806119,0.978407851659477,14.661141870469477,252,BART,0.95,2.09571194648743,unif,0.95
0.9404761904761905,2.7754834019756944,0.7572351475690857,0.9793931238094535,14.583760612335496,252,BART,0.95,2.01294994354248,unif,0.95
0.9087301587301587,2.6354612587196744,0.7998612419040656,0.9727531176406528,14.60688469036361,252,BART,0.95,1.92328810691833,unif,0.95
0.9404761904761905,2.775671223292688,0.7527387762732065,0.9781435327394256,14.57421048626109,252,BART,0.95,1.96147084236145,unif,0.95
0.9325396825396826,2.8006307474203873,0.7739828587302353,0.9751886014911513,14.527349172681092,252,BART,0.95,2.01631212234497,unif,0.95
0.9444444444444444,2.841650862237298,0.7314104513014222,0.9776033015630841,14.526301499665243,252,BART,0.95,1.90206384658813,unif,0.95
0.9682539682539683,7.935231851996562,1.8824402922032875,0.8751559893346452,14.619785710688287,252,RF + Conformational,0.95,0.123849868774414,unif,0.95
0.9325396825396826,7.078479390828818,1.9870361868977364,0.8707801318101508,14.466162193801415,252,RF + Conformational,0.95,0.115870952606201,unif,0.95
0.9404761904761905,7.879310821002072,1.9364828266596232,0.8794031290108056,14.449752340662235,252,RF + Conformational,0.95,0.131685972213745,unif,0.95
0.9047619047619048,6.82425868237151,2.0183586733725387,0.8775407226612909,14.670746458848468,252,RF + Conformational,0.95,0.137923955917358,unif,0.95
0.9722222222222222,7.578434136485356,1.800107735482762,0.8938542608059986,14.633689614622337,252,RF + Conformational,0.95,0.116881847381592,unif,0.95
0.9365079365079365,6.7856806877486235,1.7503708513204619,0.8934042424437845,14.668334102261458,252,RF + Conformational,0.95,0.141311883926392,unif,0.95
0.9365079365079365,6.482636175727389,1.7799055856244048,0.8943594871538184,14.677226702988401,252,RF + Conformational,0.95,0.123901128768921,unif,0.95
0.9444444444444444,6.762729018933896,1.702133601376781,0.908251311047187,14.538046128825398,252,RF + Conformational,0.95,0.12478494644165,unif,0.95
0.9365079365079365,7.96381676464354,2.1989136809325682,0.850988293488042,14.68559183459376,252,RF + Conformational,0.95,0.136731863021851,unif,0.95
0.9444444444444444,6.825464598632156,1.8099902907209753,0.8853599678863403,14.495314694133622,252,RF + Conformational,0.95,0.133153915405273,unif,0.95
0.9484126984126984,6.856985194646221,1.7032365335760686,0.8831765823281403,14.684816721664458,252,RF + Conformational,0.95,0.123455047607422,unif,0.95
0.9444444444444444,7.744761627897155,2.0110102667878516,0.8599563660501642,14.653641550613171,252,RF + Conformational,0.95,0.128185987472534,unif,0.95
0.9603174603174603,7.328402265796107,1.852903354993356,0.8866037236485593,14.554807972092126,252,RF + Conformational,0.95,0.116558074951172,unif,0.95
0.9126984126984127,6.5050086290215035,1.7830571259862944,0.9072745613879534,14.641190136047829,252,RF + Conformational,0.95,0.133472919464111,unif,0.95
0.9722222222222222,8.03577854504482,1.8709950402802948,0.8967470755650966,14.468580416390745,252,RF + Conformational,0.95,0.11700701713562,unif,0.95
0.9404761904761905,7.1947629184283,1.8532687164092267,0.8913277738021508,14.624526374317474,252,RF + Conformational,0.95,0.115871906280518,unif,0.95
0.9603174603174603,7.900758925663901,1.9261331335750995,0.856475328398249,14.684001986886663,252,RF + Conformational,0.95,0.128303050994873,unif,0.95
0.9801587301587301,8.438507753307249,1.8036561553294725,0.8868931725083117,14.673086347934458,252,RF + Conformational,0.95,0.114936113357544,unif,0.95
0.9682539682539683,7.9573830904870775,1.86962990508215,0.8810654649472488,14.691298930259924,252,RF + Conformational,0.95,0.11464786529541,unif,0.95
0.9365079365079365,6.98614859106258,1.8761281866130712,0.8929353480046841,14.624436226306978,252,RF + Conformational,0.95,0.114938020706177,unif,0.95
0.9642857142857143,7.988033580278937,1.8779882973272404,0.9061365048975971,14.722712878338653,252,RF + Conformational,0.95,0.12575888633728,unif,0.95
0.9444444444444444,7.69934251973281,1.948919033390178,0.8757758274037553,14.589355449676534,252,RF + Conformational,0.95,0.109822988510132,unif,0.95
0.9682539682539683,7.992988674662236,1.8943841215450385,0.8779676718622524,14.714855550894208,252,RF + Conformational,0.95,0.125493049621582,unif,0.95
0.9404761904761905,6.875290829291,1.873727930299132,0.8981049616166279,14.596479681369747,252,RF + Conformational,0.95,0.116270065307617,unif,0.95
0.9682539682539683,7.926784116741352,1.829972130171168,0.891705320900991,14.64531804433934,252,RF + Conformational,0.95,0.112183094024658,unif,0.95
0.9484126984126984,6.847149468105403,1.8919176706895722,0.8725263597281332,14.769140701459019,252,RF + Conformational,0.95,0.133443117141724,unif,0.95
0.9444444444444444,6.57340883299554,1.8122785007846067,0.8787001336728801,14.675146199111406,252,RF + Conformational,0.95,0.113147974014282,unif,0.95
0.9642857142857143,8.348032396297778,1.968517501235156,0.8697827319889732,14.703975752019266,252,RF + Conformational,0.95,0.114542007446289,unif,0.95
0.9404761904761905,7.247554352605995,1.9061367301370682,0.892990235735687,14.68666799128529,252,RF + Conformational,0.95,0.113225936889648,unif,0.95
0.9484126984126984,6.922259670927925,1.8109292332938642,0.8829090049826787,14.519881416044896,252,RF + Conformational,0.95,0.126259088516235,unif,0.95
0.9444444444444444,7.445592211215899,1.870179465710485,0.8921837553650971,14.847461320915208,252,RF + Conformational,0.95,0.113505840301514,unif,0.95
0.9404761904761905,7.480645186338098,2.0588344625927113,0.8514754515921324,14.570997200832382,252,RF + Conformational,0.95,0.124722003936768,unif,0.95
0.9523809523809523,6.90716570819761,1.8475032057326541,0.8809331605047969,14.744853198838548,252,RF + Conformational,0.95,0.128162860870361,unif,0.95
0.9484126984126984,7.66453292162668,1.9161699322264594,0.8598968166050359,14.568555803004207,252,RF + Conformational,0.95,0.148683071136475,unif,0.95
0.9682539682539683,7.4246850581942,1.8163264164008943,0.9029478594865684,14.499479426447744,252,RF + Conformational,0.95,0.140154123306274,unif,0.95
0.9285714285714286,7.325025491981783,1.9336268709575453,0.88314929049847,14.84967777158096,252,RF + Conformational,0.95,0.153259992599487,unif,0.95
0.9365079365079365,6.7369737683816595,1.8336400049118027,0.8938814842172829,14.584135732910823,252,RF + Conformational,0.95,0.14681601524353,unif,0.95
0.9444444444444444,7.97966860303756,2.1035006055257806,0.8728598538049811,14.657413127060583,252,RF + Conformational,0.95,0.122605085372925,unif,0.95
0.9246031746031746,7.136481662527075,1.9566300897078988,0.8900806030392604,14.574730172221464,252,RF + Conformational,0.95,0.126458883285522,unif,0.95
0.9444444444444444,7.272138072376357,1.8533371731991808,0.8827883650064388,14.663002723793769,252,RF + Conformational,0.95,0.169147968292236,unif,0.95
0.9087301587301587,7.093199272749729,2.0230596232824904,0.8514753928379071,14.655084517974101,252,RF + Conformational,0.95,0.184601068496704,unif,0.95
0.9444444444444444,7.466152771132769,1.9646099385242697,0.877158024382795,14.602880832794426,252,RF + Conformational,0.95,0.154470920562744,unif,0.95
0.9246031746031746,7.353706150814893,1.9656367493895928,0.85942344197578735,14.563574344730501,252,RF + Conformational,0.95,0.155389070510864,unif,0.95
0.9603174603174603,7.846617989649687,1.9332583762349544,0.9001966979538532,14.611668598451075,252,RF + Conformational,0.95,0.135048151016235,unif,0.95
0.9603174603174603,7.29582045494233,1.8232925668808242,0.884285515983941,14.671221257375755,252,RF + Conformational,0.95,0.122978925704956,unif,0.95
0.9603174603174603,7.993488604843705,1.9068616078602383,0.8851252852385825,14.715655404570834,252,RF + Conformational,0.95,0.122370004653931,unif,0.95
0.9523809523809523,7.632195902327652,1.8554746824472164,0.8723668779639066,14.69029485723859,252,RF + Conformational,0.95,0.140744924545288,unif,0.95
0.9404761904761905,7.307903496858035,1.8847379732356533,0.8786174441471288,14.689245464396675,252,RF + Conformational,0.95,0.135417938232422,unif,0.95
0.9246031746031746,6.83891859711953,1.8825969815875536,0.8928861486073052,14.581846269290759,252,RF + Conformational,0.95,0.120645999908447,unif,0.95
0.9603174603174603,7.706961822230014,1.8625711913485286,0.8936578500083557,14.513120043307287,252,RF + Conformational,0.95,0.116798877716064,unif,0.95
0.9603174603174603,10.367522692418904,2.6439129358194595,0.6964774765493574,14.041439476521193,252,LM,0.95,0.184005975723267,exp,0.95
0.9365079365079365,10.250916228602081,2.7494616177746845,0.6775361808850918,13.934998537371518,252,LM,0.95,0.156642913818359,exp,0.95
0.9325396825396826,10.213234083682599,2.7642311986626114,0.6749008581945137,14.041882631089791,252,LM,0.95,0.136176109313965,exp,0.95
0.9801587301587301,10.496391855950243,2.5473188763579167,0.7147782251971336,13.979747573588474,252,LM,0.95,0.154700040817261,exp,0.95
0.9444444444444444,10.235291526693567,2.757258523156407,0.6488307979060792,13.819771413218648,252,LM,0.95,0.159875869750977,exp,0.95
0.9603174603174603,10.482686556517558,2.5682315532449564,0.7011896701723344,14.07986091107359,252,LM,0.95,0.147512197494507,exp,0.95
0.9801587301587301,10.585237504669474,2.4764081636352624,0.7261304486917222,13.946111429242801,252,LM,0.95,0.136302947998047,exp,0.95
0.9484126984126984,10.410932885273054,2.6177381814418808,0.6972905503637296,13.96207327784337,252,LM,0.95,0.142246007919312,exp,0.95
0.9603174603174603,10.39069412069432,2.6315891775808056,0.7261658549954032,14.108651612581548,252,LM,0.95,0.136854887008667,exp,0.95
0.9603174603174603,10.533710883847657,2.5171314274681613,0.7324995398919353,14.041522729746008,252,LM,0.95,0.14017915725708,exp,0.95
0.9365079365079365,10.036913710631088,2.876600355189368,0.6470534490453195,14.241234036386842,252,LM,0.95,0.170147895812988,exp,0.95
0.9603174603174603,10.437707768563733,2.6048327835040004,0.706042159841839,14.158713154708407,252,LM,0.95,0.14559006690979,exp,0.95
0.9444444444444444,10.473857378283556,2.5637603303746443,0.7124113568133101,14.097938221679602,252,LM,0.95,0.133547067642212,exp,0.95
0.9642857142857143,10.521857953644872,2.5293024239205573,0.7277289032443971,14.0104555254544,252,LM,0.95,0.160594940185547,exp,0.95
0.9722222222222222,10.624401385187532,2.449018819243251,0.7376991354654284,13.977904316812438,252,LM,0.95,0.153625965118408,exp,0.95
0.9523809523809523,10.379834441137872,2.6387081602280085,0.6727557473987046,13.906599512603108,252,LM,0.95,0.136263132095337,exp,0.95
0.9642857142857143,10.511856922182789,2.534082963352931,0.7050952926775228,13.92876034282524,252,LM,0.95,0.138571977615356,exp,0.95
0.9484126984126984,10.336179286520304,2.6683135776569435,0.6922683702884734,14.038256374387919,252,LM,0.95,0.140748023986816,exp,0.95
0.9365079365079365,10.324994733364038,2.6844214074672994,0.694636437963739,14.103549812878457,252,LM,0.95,0.13564395904541,exp,0.95
0.9484126984126984,10.188211866516948,2.776143472985889,0.6761693039017015,14.061509303356273,252,LM,0.95,0.143462896347046,exp,0.95
0.9563492063492064,10.413180355694402,2.613879955710955,0.703363266007594,14.177593524383287,252,LM,0.95,0.130557060241699,exp,0.95
0.9642857142857143,10.528902585962735,2.5412264410150183,0.7462446501190527,14.04884927679922,252,LM,0.95,0.133800029754639,exp,0.95
0.9404761904761905,10.259873709958413,2.7411062334028737,0.6677366053003417,13.933812767051007,252,LM,0.95,0.145689010620117,exp,0.95
0.9722222222222222,10.565046428080162,2.500341652391441,0.7490742896884816,13.959479278335102,252,LM,0.95,0.168496131896973,exp,0.95
0.9325396825396826,10.22489867213697,2.7540897375506592,0.6699110159367081,14.082317050512495,252,LM,0.95,0.15251898765564,exp,0.95
0.9563492063492064,10.406552471155749,2.6159340980208414,0.7046799681422071,14.007529340105249,252,LM,0.95,0.144351005554199,exp,0.95
0.9404761904761905,10.329720409842226,2.6734966167900414,0.6909402439459241,14.086881731961155,252,LM,0.95,0.161404848098755,exp,0.95
0.9404761904761905,10.228465239884272,2.7529555337661407,0.6845186823221672,14.073576670410507,252,LM,0.95,0.147106170654297,exp,0.95
0.9404761904761905,10.243418283287589,2.7321323464355256,0.6845359887729885,14.107469468552422,252,LM,0.95,0.14015793800354,exp,0.95
0.9722222222222222,10.600038006033852,2.4611217066384965,0.7355263649041105,14.192859616763638,252,LM,0.95,0.158298015594482,exp,0.95
0.9404761904761905,10.369435913441048,2.643077247631238,0.6977877359260652,14.034980691404881,252,LM,0.95,0.13585090637207,exp,0.95
0.9444444444444444,10.37193511057288,2.651402580961006,0.6964544849879459,14.164068019416591,252,LM,0.95,0.148375034332275,exp,0.95
0.9563492063492064,10.470460610535405,2.56840124460109,0.6986212344774168,14.055833199274623,252,LM,0.95,0.158973932266235,exp,0.95
0.9642857142857143,10.516700338324718,2.5339593908361717,0.7340532422879992,14.045069973032113,252,LM,0.95,0.153774976730347,exp,0.95
0.9642857142857143,10.454081486187535,2.58029022177473,0.6909311344087998,14.067609140240226,252,LM,0.95,0.145720958709717,exp,0.95
0.9603174603174603,10.457606019344558,2.5851703136409845,0.7266041927688526,14.104017322324541,252,LM,0.95,0.149242162704468,exp,0.95
0.9484126984126984,10.307447144659859,2.685935356200832,0.6901773937471419,14.080402594599434,252,LM,0.95,0.136414051055908,exp,0.95
0.9603174603174603,10.328149169572484,2.6732589443116153,0.6711703562271907,14.148800846243194,252,LM,0.95,0.136909961700439,exp,0.95
0.9603174603174603,10.549059907274716,2.505585344479914,0.7207733256965091,13.960526359635432,252,LM,0.95,0.162814140319824,exp,0.95
0.9722222222222222,10.500820951020424,2.5555427278845717,0.7151885139352776,14.004883666928142,252,LM,0.95,0.148178100585938,exp,0.95
0.9444444444444444,10.509179893796066,2.54488683254406,0.7335401922745117,14.116500577393728,252,LM,0.95,0.138811111450195,exp,0.95
0.9365079365079365,10.14936842755819,2.8039999724496396,0.6575404095617229,14.12035312416801,252,LM,0.95,0.16815185546875,exp,0.95
0.9523809523809523,10.34929120579907,2.671095623205194,0.6859172482201393,14.075597602174973,252,LM,0.95,0.138726949691772,exp,0.95
0.9087301587301587,9.934354318031287,2.9883203261225115,0.6455300686589153,14.109532771409608,252,LM,0.95,0.147562026977539,exp,0.95
0.9563492063492064,10.522936345219957,2.5271878036834226,0.7072077949444205,14.13511497677709,252,LM,0.95,0.162424802780151,exp,0.95
0.9444444444444444,10.24501305250237,2.735632717519607,0.6778588977859059,14.13776524080572,252,LM,0.95,0.162192106246948,exp,0.95
0.9404761904761905,10.237908093752523,2.7485757128778863,0.6618557634067527,14.00073275035431,252,LM,0.95,0.142277956008911,exp,0.95
0.9603174603174603,10.471983820415646,2.566501247222708,0.7155442949033858,14.172736541450295,252,LM,0.95,0.149842977523804,exp,0.95
0.9682539682539683,10.505019518886717,2.5499870261079898,0.7464930406953157,14.123339371284386,252,LM,0.95,0.177889108657837,exp,0.95
0.9404761904761905,10.385542146669023,2.6396888715147844,0.6875670604522333,14.101416360702627,252,LM,0.95,0.158838987350464,exp,0.95
0.996031746031746,11.068452628747762,1.9761731782135328,0.862727482791778,14.123105604731112,252,RF,0.95,0.578452110290527,exp,0.95
0.9801587301587301,10.96584688854974,2.042603060954762,0.845896572805058,14.080101936765502,252,RF,0.95,0.515055179595947,exp,0.95
0.9880952380952381,11.146557849592469,1.910886156933517,0.8577262124242053,14.115060315600617,252,RF,0.95,0.597384929656982,exp,0.95
0.9722222222222222,11.028507259655413,2.0844294528905496,0.8246546326289844,14.116402135310063,252,RF,0.95,0.959347009658813,exp,0.95
0.9920634920634921,10.95483997440624,2.087979751817329,0.8245918725822271,14.145103496711297,252,RF,0.95,0.58793306350708,exp,0.95
0.9841269841269841,11.085249465056904,2.008525939377145,0.8316891152866858,14.07143517074346,252,RF,0.95,0.493707180023193,exp,0.95
0.9880952380952381,11.262687846025853,1.7900101921848965,0.8778147588406013,14.03859890274618,252,RF,0.95,0.514487981796265,exp,0.95
0.9920634920634921,11.05948735469967,1.885339806008585,0.8444436012440305,14.171800471048622,252,RF,0.95,0.566529989242554,exp,0.95
0.9880952380952381,11.067587674815321,1.9387331458319688,0.847838051077123,14.08829319866106,252,RF,0.95,0.601960897445679,exp,0.95
0.9920634920634921,11.341870033703383,1.902021880882127,0.8461815623483836,14.037275710341554,252,RF,0.95,0.598559856414795,exp,0.95
0.9920634920634921,11.178637553284295,1.7948487249999572,0.8569299004667866,14.033949761938212,252,RF,0.95,0.582342863082886,exp,0.95
0.9920634920634921,11.383616948640514,1.7764546053998846,0.875254849460914,13.943787636605817,252,RF,0.95,0.502487897872925,exp,0.95
0.9801587301587301,11.064766351024012,1.803802922209152,0.8820425469270264,14.053092708362325,252,RF,0.95,0.497720003128052,exp,0.95
0.9801587301587301,11.143046510829624,2.0704269716411168,0.8335438086412905,13.975479014339866,252,RF,0.95,0.497653007507324,exp,0.95
0.9841269841269841,11.315868564470854,1.9363476641770891,0.8453115598008533,14.006250483010115,252,RF,0.95,0.504662990570068,exp,0.95
0.9801587301587301,11.06558771363165,1.965214497049493,0.8531120820539229,14.030345178848867,252,RF,0.95,0.539292812347412,exp,0.95
0.9841269841269841,11.324541861826555,1.8932175277265493,0.8552646873792836,14.046523558328,252,RF,0.95,0.538468837738037,exp,0.95
0.9880952380952381,11.335714608881725,1.7352332832189847,0.881612034505664,13.95976412983651,252,RF,0.95,0.56423282623291,exp,0.95
0.9722222222222222,11.207339368774065,2.050010720038015,0.8685101827896361,14.050381779449692,252,RF,0.95,0.562705039978027,exp,0.95
0.9880952380952381,11.114735197460186,1.8763941609629806,0.8324756867009767,14.16052782649162,252,RF,0.95,0.546032190322876,exp,0.95
0.9801587301587301,11.121445108562805,1.9165380316905651,0.8420701611533941,14.182827445976942,252,RF,0.95,0.540791034698486,exp,0.95
0.9801587301587301,11.432883432680255,1.928105786682735,0.8509977407757761,14.168148894965839,252,RF,0.95,0.513134956359863,exp,0.95
0.9880952380952381,11.266556525807625,1.8652854825200926,0.8538197769129503,14.062516194905408,252,RF,0.95,0.708638191223145,exp,0.95
0.996031746031746,11.235339847878215,1.8522689274165682,0.8688532368625386,14.130006901021646,252,RF,0.95,0.58380389213562,exp,0.95
0.9841269841269841,11.186058593995456,1.8581599101820903,0.8638589272838753,14.050237476300353,252,RF,0.95,0.572036981582642,exp,0.95
0.9761904761904762,11.088942273705815,2.0323630054559025,0.8369131597101301,14.185387633816225,252,RF,0.95,0.51112699508667,exp,0.95
0.9682539682539683,10.91762839665036,1.9766380593053323,0.8476262380772419,14.026221904994213,252,RF,0.95,0.508386135101318,exp,0.95
0.9880952380952381,11.234436160717818,2.114059015271667,0.8075965828461057,14.270701219179662,252,RF,0.95,0.527854204177856,exp,0.95
0.9880952380952381,11.238802865403729,1.9645775838068957,0.8311090189048599,14.167974606163527,252,RF,0.95,0.541856050491333,exp,0.95
0.9920634920634921,11.082998015608515,1.9528482961973626,0.8612716934737475,14.109581514201325,252,RF,0.95,0.711097955703735,exp,0.95
0.9880952380952381,11.155317029350302,2.03313740188138,0.8286517488043046,14.10481738083983,252,RF,0.95,0.532080173492432,exp,0.95
0.9920634920634921,11.232716200560935,1.8239027527066942,0.8580336170673101,14.042869603032285,252,RF,0.95,0.535123109817505,exp,0.95
0.9841269841269841,11.036223581417422,1.9565241676643796,0.8490594954867433,14.119052765556484,252,RF,0.95,0.530913114547729,exp,0.95
0.9841269841269841,10.995236438514027,1.816549343253716,0.8791404762315146,14.114304939319274,252,RF,0.95,0.510573148727417,exp,0.95
0.9880952380952381,11.136638249116878,2.0460215399354102,0.8078972159008291,14.085419257366008,252,RF,0.95,0.507233858108521,exp,0.95
0.9920634920634921,11.319848120274909,1.7974569396232043,0.8642110613869157,14.199282797485283,252,RF,0.95,0.509052991867065,exp,0.95
0.9920634920634921,11.173820886969612,2.039921282747223,0.8273766605109989,14.065782416256518,252,RF,0.95,0.493680000305176,exp,0.95
0.996031746031746,11.031679691702957,1.9542975855869094,0.8433916296418918,13.909084759370165,252,RF,0.95,0.527868986129761,exp,0.95
