PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9668,5.826096189183333,2.3577612452211563,0.7342278870726454,2.189398311773978,2500,RF,0.95,9.17643713951111,exp,0.95
0.9572,5.868150355893509,1.4732949745739132,0.8686538205402019,2.221185032128078,2500,RF,0.95,9.580157995224,exp,0.95
0.9612,5.669469571811232,1.2661422166617444,0.852816297801425,2.1062698932132595,2500,RF,0.95,10.2264080047607,exp,0.95
0.9636,5.804516035579429,2.3981993925881735,0.7369695115173059,2.2391712239522428,2500,RF,0.95,9.58229994773865,exp,0.95
0.9652,5.8633186197417935,1.5334883026103454,0.8534258800281803,2.2091727492754574,2500,RF,0.95,9.89233207702637,exp,0.95
0.9676,5.930794830367092,1.4286163304475819,0.8501036663616965,2.1313306801644867,2500,RF,0.95,9.42008900642395,exp,0.95
0.966,5.813420723436729,1.3004470158921324,0.8722625878841093,2.154818591639551,2500,RF,0.95,9.51344585418701,exp,0.95
0.9608,5.821398888473461,1.325417464274076,0.8535277560142623,2.1099372363405364,2500,RF,0.95,10.0949201583862,exp,0.95
0.966,5.900337113598377,1.4844019221083986,0.8574499833823563,2.0962256453435506,2500,RF,0.95,9.82562184333801,exp,0.95
0.9616,5.779151520517242,1.3190469091234407,0.8500039798906783,2.1099385310776895,2500,RF,0.95,10.1226060390472,exp,0.95
0.9632,5.848297939301088,1.5307614011690898,0.8639892589188682,2.1655627691749912,2500,RF,0.95,9.26958894729614,exp,0.95
0.966,5.879575261669887,1.3843787601570001,0.8670721137288038,2.167312613539466,2500,RF,0.95,9.61962199211121,exp,0.95
0.9668,5.776145131600371,1.352235601824614,0.8543939012226,2.1632758480452714,2500,RF,0.95,9.55462002754211,exp,0.95
0.9668,5.869167866333128,1.3982424361760692,0.8430984348624608,2.1780983280383586,2500,RF,0.95,9.59421801567078,exp,0.95
0.9644,5.887391061101363,1.3078686534236663,0.8488474763074962,2.0683342773574167,2500,RF,0.95,9.94385194778442,exp,0.95
0.9668,6.004464282115299,1.319785482316621,0.8622464177178307,2.175654845577613,2500,RF,0.95,9.24980092048645,exp,0.95
0.9624,5.885141795438367,1.4728354759741138,0.8627301914178199,2.1832521037389894,2500,RF,0.95,9.53640484809875,exp,0.95
0.962,5.761420834452046,1.2808002171598485,0.8554004686108415,2.086544665347458,2500,RF,0.95,9.86615109443665,exp,0.95
0.962,5.807389055471285,2.5298557117980516,0.7201127847954049,2.238531441243011,2500,RF,0.95,10.4193079471588,exp,0.95
0.958,5.765951797233235,1.3826348191880775,0.8530783492821141,2.148532210724331,2500,RF,0.95,9.96013593673706,exp,0.95
0.9652,5.768959865051168,2.4165399767689806,0.7094970069907316,2.154542251890739,2500,RF,0.95,9.62599492073059,exp,0.95
0.9648,5.870183145410699,1.3212682225195018,0.8662563446049975,2.1691934689701977,2500,RF,0.95,9.86821389198303,exp,0.95
0.9628,5.862278438437797,1.3486200728979953,0.858895927926407,2.172496965281211,2500,RF,0.95,8.16769409179688,exp,0.95
0.9656,5.900923761929211,1.406009431027457,0.8569880494517197,2.193198833427272,2500,RF,0.95,8.19021797180176,exp,0.95
0.9664,5.752950541049095,1.3721561991892446,0.8649469100543947,2.164397419758491,2500,RF,0.95,8.2429051399231,exp,0.95
0.9696,5.848664902712675,1.4416560892026091,0.863112637005098,2.1331551577375287,2500,RF,0.95,8.57289886474609,exp,0.95
0.9604,5.90005638933631,1.2846354734884915,0.8700367665090933,2.131904276087645,2500,RF,0.95,8.14033508300781,exp,0.95
0.9632,5.844350950571586,1.3565677312401068,0.8744802452775594,2.1959903745729124,2500,RF,0.95,8.22986102104187,exp,0.95
0.9644,5.862945074152881,1.4099779108106216,0.8656273942797472,2.1828926322473907,2500,RF,0.95,8.40067005157471,exp,0.95
0.9636,5.895215588860207,2.4089488012493727,0.7219877349931099,2.235035257380498,2500,RF,0.95,8.01552820205688,exp,0.95
0.9672,6.055986303377848,1.3952766160207912,0.877925929768132,2.23824513321306,2500,RF,0.95,8.00020408630371,exp,0.95
0.9712,5.994763983584399,1.5489778093388418,0.8651947701082567,2.2341796578428594,2500,RF,0.95,8.12385010719299,exp,0.95
0.9632,5.859598818065604,1.237520980221877,0.8718797589315742,2.109184376551431,2500,RF,0.95,8.32380509376526,exp,0.95
0.9628,5.877237713475549,2.3632358026214124,0.7586589527354076,2.251270402390802,2500,RF,0.95,8.35396099090576,exp,0.95
0.964,5.921374527812639,1.4865157700158302,0.8709580790792936,2.232239153343272,2500,RF,0.95,8.07534289360046,exp,0.95
0.9628,5.890987962171939,2.202892594302748,0.7891851489030265,2.2300558456138484,2500,RF,0.95,8.23188185691833,exp,0.95
0.9628,5.936217649542835,2.4357180145284123,0.7475417878418172,2.229722181111877,2500,RF,0.95,8.05962586402893,exp,0.95
0.9476,7.129222133867237,2.233629490491262,0.6205221609431046,2.154460439955229,2500,GBM,0.95,3.65176105499268,exp,0.95
0.9512,7.10371978500909,3.339455749224691,0.4736810108736172,2.208966076314551,2500,GBM,0.95,3.91282892227173,exp,0.95
0.9428,6.956694458833215,2.310950900609597,0.6109109509237846,2.149788876439565,2500,GBM,0.95,4.20044898986816,exp,0.95
0.9492,7.191907615246026,2.5927881423201167,0.6099116245151592,2.1987759265628024,2500,GBM,0.95,3.33749580383301,exp,0.95
0.9408,7.161376166007271,2.32538576649341,0.6188540729986681,2.1556009326193384,2500,GBM,0.95,3.35586214065552,exp,0.95
0.946,7.080925331723623,2.5045745094730796,0.5991140749835248,2.1909077817740026,2500,GBM,0.95,4.06042098999023,exp,0.95
0.9456,7.071380701332333,3.4030564764393816,0.45782458069006343,2.1610252336149043,2500,GBM,0.95,3.57476115226746,exp,0.95
0.9416,6.994752560245881,2.1849242270856064,0.5872657468198192,2.087379798936018,2500,GBM,0.95,4.16842293739319,exp,0.95
0.9456,7.014385564195368,2.214654832295374,0.6180357919043317,2.154133052459789,2500,GBM,0.95,4.37187480926514,exp,0.95
0.9428,7.208466182409159,2.480505487202701,0.595799526401987,2.1524751657755528,2500,GBM,0.95,4.13605308532715,exp,0.95
0.9448,7.141020840624749,2.2261883795237734,0.6211385017005904,2.154443430897989,2500,GBM,0.95,4.09268403053284,exp,0.95
0.9424,7.013568489294858,3.4534656209868637,0.471906756042948,2.160034610189713,2500,GBM,0.95,3.96587300300598,exp,0.95
0.9356,7.006752603999519,2.367513750064385,0.6033895912807948,2.175882395953223,2500,GBM,0.95,3.67149996757507,exp,0.95
0.9384,7.13751854265422,2.1931725788737553,0.6277229315473678,2.151289238455074,2500,GBM,0.95,3.51303911209106,exp,0.95
0.9376,7.105597833727196,2.4638223151401166,0.6224925348113942,2.2075253656461067,2500,GBM,0.95,4.63538289070129,exp,0.95
0.94,7.019326089059015,3.3963320729670685,0.48096792411596373,2.222717650215459,2500,GBM,0.95,3.81572508811951,exp,0.95
0.946,7.137511840055522,3.431129663773978,0.4678126777629598,2.228214673221976,2500,GBM,0.95,3.03483486175537,exp,0.95
0.9424,7.000518031455056,2.1851036957745666,0.6117840078619042,2.1121890768964446,2500,GBM,0.95,3.61706686019897,exp,0.95
0.9488,7.264297986352434,2.3705956735571534,0.6064885123829491,2.16018339215469,2500,GBM,0.95,3.61948895454407,exp,0.95
0.9428,6.919089471996728,3.4105926265121025,0.44027393551345007,2.190416815714651,2500,GBM,0.95,3.76388692855835,exp,0.95
0.9436,6.951866599202808,2.2400416912354406,0.6003171652635837,2.1638766746221902,2500,GBM,0.95,4.38160800933838,exp,0.95
0.9504,7.310464020100375,2.277954961290026,0.6108578713719439,2.1687976434132836,2500,GBM,0.95,3.95589208602905,exp,0.95
0.9452,6.985987086115629,3.433748039934189,0.45976253830434977,2.221399864025321,2500,GBM,0.95,4.1853621006012,exp,0.95
0.948,7.182508360608291,2.3510029038972715,0.6272365790970411,2.233882124166541,2500,GBM,0.95,3.60461592674255,exp,0.95
0.9428,7.22382303455112,2.5416061035585984,0.5719618552590224,2.1404885820737385,2500,GBM,0.95,3.82456088066101,exp,0.95
0.9476,7.210787091002935,2.083454200636209,0.6290433624235956,2.1431162632548904,2500,GBM,0.95,3.48764586448669,exp,0.95
0.946,7.093773376925376,3.379340774333781,0.46138972962043606,2.2262369232721664,2500,GBM,0.95,4.14254379272461,exp,0.95
0.9504,7.051644630561394,3.3986845656806275,0.4711120523651009,2.2420594411163512,2500,GBM,0.95,4.24913811683655,exp,0.95
0.9464,7.022119973647796,2.135060426149789,0.6143509968570019,2.129170589636109,2500,GBM,0.95,3.87531399726868,exp,0.95
0.9416,6.889700733098016,2.2843025674559874,0.5676950780517473,2.0928312614116265,2500,GBM,0.95,3.85739302635193,exp,0.95
0.9496,6.954708279827052,2.1279497963482976,0.6070771267163815,2.0875086919985937,2500,GBM,0.95,3.84859991073608,exp,0.95
0.9484,7.290297151964076,2.4574041078373488,0.6042055547960794,2.235397326964418,2500,GBM,0.95,3.82854509353638,exp,0.95
0.9392,7.06550304270796,2.2237790647392974,0.62264032946279535,2.1370004790714274,2500,GBM,0.95,4.06779503822327,exp,0.95
0.9544,7.241987833876144,2.483332317456306,0.6211997341115871,2.231501277660265,2500,GBM,0.95,3.74249196052551,exp,0.95
0.9424,7.0574892230671535,2.1775106653092244,0.6588107095399711,2.2323357452669894,2500,GBM,0.95,3.85606694221497,exp,0.95
0.9508,6.91065229366785,3.4068039920293165,0.45995003950011865,2.243558013419766,2500,GBM,0.95,5.07730793952942,exp,0.95
0.9556,7.156048078040813,2.0801376766063746,0.6518925919411732,2.151283363742463,2500,GBM,0.95,3.91836500167847,exp,0.95
0.9488,7.158542723494446,2.665688337411356,0.6021314370196822,2.250404335715693,2500,GBM,0.95,4.08836984634399,exp,0.95
0.9484,7.10134418766103,2.0973839265785026,0.6223573388081347,2.077455934141083,2500,GBM,0.95,4.08481693267822,exp,0.95
0.9404,7.001573565878191,2.4371008623581636,0.5624992165671673,2.098019600663068,2500,GBM,0.95,3.67494511604309,exp,0.95
0.9512,7.212287261505996,2.3226644741125075,0.6406347222882989,2.1806464211443295,2500,GBM,0.95,3.11816382408142,exp,0.95
0.9528,7.252143854928741,2.5020024826667138,0.5684759976526785,2.170353136586579,2500,GBM,0.95,5.22295117378235,exp,0.95
0.9476,7.026695061454368,2.4607029326312526,0.5983332344685687,2.1424793318249407,2500,GBM,0.95,3.32806801795959,exp,0.95
0.948,7.12249574327953,2.4794391988893114,0.5757212072673626,2.127829371007728,2500,GBM,0.95,3.75553798675537,exp,0.95
0.9504,7.139994307840269,2.272731448412618,0.5843975696560585,2.149988037889852,2500,GBM,0.95,3.48895812034607,exp,0.95
0.9528,6.8781190227417515,2.372626879558525,0.5892863342773296,2.1297906812224414,2500,GBM,0.95,3.55639791488647,exp,0.95
0.9488,7.260357779520525,2.2967245850173095,0.6188800415490632,2.1481829085698383,2500,GBM,0.95,3.5423469543457,exp,0.95
0.9508,7.137755220088624,2.369983447171639,0.598545848789059,2.126686424406868,2500,GBM,0.95,3.91105508804321,exp,0.95
0.9428,7.088218710861608,2.378778780861246,0.6258833556035671,2.1544723433627198,2500,GBM,0.95,3.54915499687195,exp,0.95
0.9432,6.954900755749956,3.552318661104628,0.464734999257297,2.2521792648012475,2500,GBM,0.95,3.83976793289185,exp,0.95
0.9516,9.8095264871181,2.7666725741761526,0.402817513300149,2.1768095504695726,2500,QR,0.95,0.148882865905762,exp,0.95
0.9476,9.823599959019562,3.8216761478740233,0.28925935669876435,2.232475798048322,2500,QR,0.95,0.113688945770264,exp,0.95
0.9568,9.88579250935906,3.0602046763799993,0.41100244132417973,2.2015980996683355,2500,QR,0.95,0.101266860961914,exp,0.95
0.9508,9.723293898268873,3.9346831563118356,0.31771586484367254,2.251975423831225,2500,QR,0.95,0.122807025909424,exp,0.95
0.9548,9.86782238624041,2.9118924364817187,0.40087585913559154,2.187601512258871,2500,QR,0.95,0.102303981781006,exp,0.95
0.95,9.75333049456898,2.8721918615987914,0.4161631876777395,2.1668523650126152,2500,QR,0.95,0.106065988540649,exp,0.95
0.9492,9.824980256171443,2.8085233050850134,0.3993195169295417,2.1456925810891727,2500,QR,0.95,0.152314901351929,exp,0.95
0.9492,9.692837877299326,2.9194940980819286,0.4007052355415037,2.172533873617272,2500,QR,0.95,0.270899057388306,exp,0.95
0.9392,9.64648864654229,4.067087080669847,0.30409739532332875,2.254757395625615,2500,QR,0.95,0.141745805740356,exp,0.95
0.9512,9.88723565032844,2.5881311034105052,0.41052257646978557,2.122283665319274,2500,QR,0.95,0.112320899963379,exp,0.95
0.9532,9.78159218901711,4.055595565394308,0.2866414153369746,2.2376526809467334,2500,QR,0.95,0.117509126663208,exp,0.95
0.9472,9.755284596092336,2.825569638321911,0.41061626094644577,2.1614176513333176,2500,QR,0.95,0.105811834335327,exp,0.95
0.9412,9.602422658817778,2.8964871142005624,0.3981182144721071,2.182608296313843,2500,QR,0.95,0.107759952545166,exp,0.95
0.9452,9.585819179963957,2.9401412967764236,0.39632634443535525,2.2016797919085085,2500,QR,0.95,0.128456830978394,exp,0.95
0.958,9.925235575452936,2.594237206952605,0.43757622873980967,2.1035541008680174,2500,QR,0.95,0.115179061889648,exp,0.95
0.9552,9.814365200590164,3.649894482643639,0.29865159243010064,2.1648502991167344,2500,QR,0.95,0.129976987838745,exp,0.95
0.9432,9.645882246864346,3.910389441293972,0.29539895146320494,2.22628381250622,2500,QR,0.95,0.125784158706665,exp,0.95
0.9496,9.884358086893613,3.8131849340516872,0.27733161565879644,2.2089070368918686,2500,QR,0.95,0.130690813064575,exp,0.95
0.9456,9.776733369947218,2.8808038097369653,0.38735029953864536,2.171348150396606,2500,QR,0.95,0.123881101608276,exp,0.95
0.9512,9.680587067096635,2.765043569816128,0.4103227509975766,2.1340064142403814,2500,QR,0.95,0.15120005607605,exp,0.95
0.942,9.598215590095682,2.901829494853954,0.3828656297264696,2.1253839041065556,2500,QR,0.95,0.158576011657715,exp,0.95
0.942,9.636939625037433,2.9558577754055517,0.4012622732975356,2.202272219816796,2500,QR,0.95,0.134798049926758,exp,0.95
0.9464,9.70584488684109,4.020831169211488,0.2958940205628963,2.2716804734921165,2500,QR,0.95,0.175546169281006,exp,0.95
0.946,9.796883871524434,2.98174102619974,0.37350048297908334,2.152317964356572,2500,QR,0.95,0.152577877044678,exp,0.95
0.9476,9.840176810635471,3.8039879264825163,0.30118991203229134,2.186056330270065,2500,QR,0.95,0.145602941513062,exp,0.95
0.9508,9.859532126375614,2.839045656923182,0.40723887339904535,2.161084089827859,2500,QR,0.95,0.428884029388428,exp,0.95
0.95,9.97187413436642,2.7330053141625195,0.3775260679752612,2.1165316813905033,2500,QR,0.95,0.123697996139526,exp,0.95
0.9488,9.789374957541229,2.9476329001048125,0.40513264073520355,2.1150362676497396,2500,QR,0.95,0.110465049743652,exp,0.95
0.9476,9.824897792601663,2.757233506590324,0.3854020572422966,2.1601519979886636,2500,QR,0.95,0.113193988800049,exp,0.95
0.9476,9.687656619332294,2.873335448126514,0.41676040947714477,2.1616806608698473,2500,QR,0.95,0.128316879272461,exp,0.95
0.9456,9.853195305968153,2.661341975724631,0.4022305580833601,2.1483613453834645,2500,QR,0.95,0.11876392364502,exp,0.95
0.9524,9.762008641765759,3.827878107830986,0.31252302200661314,2.2243903145748987,2500,QR,0.95,0.13127613067627,exp,0.95
0.962,10.073328540409246,2.4606737454534957,0.4258947838835724,2.0856130176073844,2500,QR,0.95,0.161936044692993,exp,0.95
0.9532,9.831908811693104,2.79694608152313,0.4064393289661595,2.0957145540080684,2500,QR,0.95,0.130730867385864,exp,0.95
0.948,9.874838186672035,2.7050088211510404,0.38306963780363856,2.135075276724196,2500,QR,0.95,0.141763925552368,exp,0.95
0.9492,9.734194305646072,2.870711284954636,0.39611812357094434,2.1931635403378893,2500,QR,0.95,0.165756225585938,exp,0.95
0.9512,9.825853170988005,2.7273582000515604,0.40603631386641564,2.138159589816196,2500,QR,0.95,0.147005081176758,exp,0.95
0.9452,9.699100581548018,2.7808685688480166,0.3876655380011096,2.1093171483798505,2500,QR,0.95,0.157205820083618,exp,0.95
0.9544,9.725503879695438,2.83536127892436,0.41682557076882487,2.1956129805766285,2500,QR,0.95,0.150180816650391,exp,0.95
0.9476,9.720181721957584,3.8617211824262654,0.298225209699026,2.215694878723977,2500,QR,0.95,0.197658061981201,exp,0.95
0.9516,9.806481852471041,2.9233268585556007,0.38338978685330244,2.184418659438684,2500,QR,0.95,0.131568908691406,exp,0.95
0.9464,9.879504183842183,2.861749995963277,0.4022924095332346,2.165109113126829,2500,QR,0.95,0.14338207244873,exp,0.95
0.9524,9.862496391310545,2.683326178697048,0.42321659150461816,2.2055952323774486,2500,QR,0.95,0.124621152877808,exp,0.95
0.954,9.825624638585051,2.672809971705841,0.3736936845715876,2.1028780482281064,2500,QR,0.95,0.129004001617432,exp,0.95
0.9528,9.94320569157294,2.525455345779862,0.4232987409645516,2.1397186968495507,2500,QR,0.95,0.130120038986206,exp,0.95
0.944,9.606637054717584,3.1030128533890706,0.37962663180141065,2.2322380543113645,2500,QR,0.95,0.125247001647949,exp,0.95
0.9532,9.830588284662287,3.8304340254793305,0.2972893619522468,2.225455831926824,2500,QR,0.95,0.127820014953613,exp,0.95
0.9448,9.599737674224773,3.862246136064141,0.2907735743489393,2.225896988044269,2500,QR,0.95,0.138526916503906,exp,0.95
0.9528,9.819852555159558,2.7583246835019826,0.4051882768189798,2.124555517944222,2500,QR,0.95,0.168648958206177,exp,0.95
0.954,9.944456641572629,3.879259576945207,0.2907937617498126,2.2102639159337314,2500,QR,0.95,0.182842969894409,exp,0.95
0.942,4.5017755175038925,1.1763584053103908,0.8957105831748785,2.230135746231492,2500,BART,0.95,16.8007810115814,exp,0.95
0.9472,4.585396594979736,1.1779021982273787,0.8783088300242008,2.1674320218693173,2500,BART,0.95,16.571849822998,exp,0.95
0.948,4.534334574621416,1.7847775035561366,0.862000843089779,2.238498184601689,2500,BART,0.95,16.3059091567993,exp,0.95
0.9428,4.4926966386959455,1.18430397501814,0.8919404999095478,2.189742276527205,2500,BART,0.95,16.0573079586029,exp,0.95
0.9428,4.400961791472184,1.941741913872056,0.8260366997055052,2.167170263299349,2500,BART,0.95,22.6665539741516,exp,0.95
0.946,4.556852407145242,1.1699869688348847,0.8725440210263354,2.0818021750254143,2500,BART,0.95,20.8654220104218,exp,0.95
0.938,4.461244141729443,1.206404468005039,0.8792236751192511,2.1001313359094316,2500,BART,0.95,16.7123861312866,exp,0.95
0.9464,4.4722304605351,1.970916497734346,0.8148889801988428,2.2039456351094286,2500,BART,0.95,16.5951669216156,exp,0.95
0.9464,4.6288202253073845,1.124868439675535,0.9003096731586722,2.1453890596384984,2500,BART,0.95,17.0553159713745,exp,0.95
0.94,4.469933749365373,1.179495000259764,0.8871962612718535,2.1429503066025033,2500,BART,0.95,16.7580010890961,exp,0.95
0.9436,4.536557060392189,1.1776626018603293,0.8981624953152338,2.214920174226212,2500,BART,0.95,15.8756191730499,exp,0.95
0.9468,4.482219180015251,1.8514596938811023,0.8431484206260169,2.2291256141109392,2500,BART,0.95,16.7958989143372,exp,0.95
0.938,4.443794530134952,2.1115424997784724,0.8061566365703364,2.228211168827967,2500,BART,0.95,16.8755559921265,exp,0.95
0.944,4.536838153257735,1.1979574469606404,0.8698187890875437,2.113795592838067,2500,BART,0.95,16.5475881099701,exp,0.95
