PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.94,3.6903677151425436,1.0938307760904766,0.21772512215967757,1.9988256516492544,2500,GBM,0.95,4.94677996635437,exp,0.95
0.9476,3.787006803640117,1.0400433120815213,0.2629215749997439,1.9850395769897922,2500,GBM,0.95,4.01116108894348,exp,0.95
0.9552,3.8207868924199717,1.05359445407482,0.24111361499501538,1.9887750462870395,2500,GBM,0.95,4.07110905647278,exp,0.95
0.9552,3.781057649857896,1.0279886736361972,0.25426579276747163,1.9810757259541147,2500,GBM,0.95,5.06317090988159,exp,0.95
0.9492,3.714745460167303,1.0560374127800434,0.24618164317348756,1.9847191230661902,2500,GBM,0.95,3.96476602554321,exp,0.95
0.954,3.8245948259331315,1.0029762042586785,0.271702930566912,1.964066536364143,2500,GBM,0.95,4.84609603881836,exp,0.95
0.9508,3.8087238313671206,1.0440874720828932,0.24794284497501776,1.979102389241271,2500,GBM,0.95,3.95630407333374,exp,0.95
0.9552,3.798068732652331,1.0184431618725072,0.27384942404219914,1.9721952335448376,2500,GBM,0.95,4.05029916763306,exp,0.95
0.948,3.792323295495573,1.066812773585123,0.22704079096280913,1.9720976514192265,2500,GBM,0.95,4.03920793533325,exp,0.95
0.9416,3.6986594675151294,1.0748654236553603,0.23136978003576575,1.9899860605883724,2500,GBM,0.95,4.79496002197266,exp,0.95
0.9436,3.6944128938638396,1.0693372387269544,0.2233542950122549,1.9816551359788095,2500,GBM,0.95,4.56275296211243,exp,0.95
0.9448,3.7243270689955446,1.0847964290596235,0.20715034416406206,1.9940212880442478,2500,GBM,0.95,5.10259699821472,exp,0.95
0.9412,3.7028513488620116,1.0847155830387005,0.21477285853474407,1.9898670426662843,2500,GBM,0.95,3.72503519058228,exp,0.95
0.9416,3.7489571312646937,1.0723428752300546,0.2370441411593004,1.9951246867062478,2500,GBM,0.95,4.36601996421814,exp,0.95
0.9528,3.789071373716009,1.0279121170993883,0.2619453736145687,1.9747621633447159,2500,GBM,0.95,4.67278289794922,exp,0.95
0.9576,3.774891421086546,1.0360595371449155,0.25705449739009434,1.980183485535839,2500,GBM,0.95,4.72859501838684,exp,0.95
0.9424,3.734583588529825,1.0849928085185176,0.23880976333328513,1.991791889904628,2500,GBM,0.95,3.84030199050903,exp,0.95
0.9488,3.8043889623227964,1.0035978290057488,0.2711368747996015,1.9755105043216699,2500,GBM,0.95,4.04145812988281,exp,0.95
0.954,3.7611024309186205,1.0286470482842855,0.2715940492574996,1.9807645422417788,2500,QR,0.95,0.140339851379395,exp,0.95
0.9532,3.6706450176982073,1.0911161421009312,0.22903898171076742,1.998895987114725,2500,QR,0.95,0.129247903823853,exp,0.95
0.9504,3.7195383533956243,1.0447373138778002,0.2401065521315322,1.9710178180048,2500,QR,0.95,0.111814022064209,exp,0.95
0.952,3.688592066619966,1.0662625543550968,0.2536262131972963,1.9847898813283706,2500,QR,0.95,0.110267162322998,exp,0.95
0.9524,3.657162951164274,1.0772567709273855,0.24541460557871764,1.999004727811135,2500,QR,0.95,0.112640857696533,exp,0.95
0.9392,3.650724017134969,1.0723898614699414,0.23255003414147768,1.9856842865569222,2500,QR,0.95,0.1045241355896,exp,0.95
0.9484,3.6631937747496117,1.0359916896980939,0.26554645960151285,1.9832462855657602,2500,QR,0.95,0.110008001327515,exp,0.95
0.9456,3.627824383458725,1.0696653863820915,0.23111293575256184,1.9889694645459615,2500,QR,0.95,0.13358998298645,exp,0.95
0.948,3.6603160608164083,1.0690227548049374,0.25682832084530666,1.9890239116130428,2500,QR,0.95,0.17617392539978,exp,0.95
0.9432,3.662902685609,1.0607305968602005,0.2456055638360181,1.984163210920366,2500,QR,0.95,0.194186925888062,exp,0.95
0.9428,3.66914216096691,1.0775910724524906,0.2351770866115184,1.997823326202341,2500,QR,0.95,0.17126989364624,exp,0.95
0.9296,3.588611033872823,1.1067719169007408,0.22459459848377047,2.0115172498189215,2500,QR,0.95,0.161298036575317,exp,0.95
0.9488,3.7018559778060394,1.0209127026368854,0.2609534586771659,1.979579833473725,2500,QR,0.95,0.139362096786499,exp,0.95
0.9608,3.7101197215949204,1.0349395551359641,0.25751134521765295,1.9764040229543707,2500,QR,0.95,0.115702152252197,exp,0.95
0.9516,3.70459262759371,1.0375146755324673,0.24912054762196978,1.9824870693332017,2500,QR,0.95,0.104209184646606,exp,0.95
0.9568,3.713702754851186,1.0486015825878876,0.23308234560289653,1.9848706774156128,2500,QR,0.95,0.106218814849854,exp,0.95
0.9432,3.6631242040929206,1.072326263077931,0.23421415573955334,1.981680093143891,2500,QR,0.95,0.10291600227356,exp,0.95
0.9496,3.7455552002492527,1.0250317387127665,0.27367467565107506,1.9802247982410013,2500,QR,0.95,0.10562801361084,exp,0.95
0.9468,3.6756767905599217,1.0696118151177936,0.24291858312827747,1.985908630395011,2500,QR,0.95,0.114894151687622,exp,0.95
0.9488,3.7251393965474406,1.030231326113009,0.27307881590404576,1.9669853753869133,2500,QR,0.95,0.102347135543823,exp,0.95
0.948,3.689528455717746,1.0434948704805895,0.2418564944902534,1.9867409321464045,2500,QR,0.95,0.106196165084839,exp,0.95
0.952,3.7710601285506793,1.0220867138110517,0.27043806729769493,1.9787747175492458,2500,QR,0.95,0.100841045379639,exp,0.95
0.9472,3.6640929363710213,1.065956600258328,0.24199100657806985,1.9865387758445041,2500,QR,0.95,0.110045909881592,exp,0.95
0.9476,3.6549357794395467,1.0749065517401395,0.23474716070311336,2.000051109161715,2500,QR,0.95,0.10318398475647,exp,0.95
0.9412,3.609723838612599,1.0800894251458295,0.22806192241692552,1.9878228009833647,2500,QR,0.95,0.103769063949585,exp,0.95
0.9476,3.6949137936268044,1.0572059638917644,0.2484192935910035,1.9794449386889774,2500,QR,0.95,0.105177164077759,exp,0.95
0.9444,3.6706662174659135,1.0655414235798062,0.2382346508202028,1.9905579030124942,2500,QR,0.95,0.11382007598877,exp,0.95
0.9452,3.6707450563247437,1.057896930373198,0.24999699178689952,1.9865313271069371,2500,QR,0.95,0.104254961013794,exp,0.95
0.9516,3.706490228471856,1.034190419311528,0.2589096331396055,1.9826840306367857,2500,QR,0.95,0.106856107711792,exp,0.95
0.9444,3.6727757773227783,1.0563248368726486,0.2431808807858585,1.9892623267772405,2500,QR,0.95,0.109071969985962,exp,0.95
0.952,3.684379111893964,1.0694249810323064,0.24874650996283115,1.992273950321732,2500,QR,0.95,0.107127904891968,exp,0.95
0.952,3.7404332502969964,1.0542394217753306,0.25224019524585456,1.988844531803293,2500,QR,0.95,0.108118057250977,exp,0.95
0.9468,3.668632909687179,1.0747263357177603,0.23736119686968277,1.9941975199622175,2500,QR,0.95,0.107493877410889,exp,0.95
0.9552,3.7767259849014083,1.0117174647744354,0.2682942667114742,1.9748403914624384,2500,QR,0.95,0.105459928512573,exp,0.95
0.9456,3.6772277873038806,1.0532132494994206,0.26141838465647493,1.9871367334930878,2500,QR,0.95,0.112880945205688,exp,0.95
0.9548,3.6923411039506937,1.0557896249092993,0.2464069940518554,1.9852758327357785,2500,QR,0.95,0.109868049621582,exp,0.95
0.9472,3.6696694096075273,1.0472071292788523,0.2538675206363639,1.986047643060184,2500,QR,0.95,0.10899806022644,exp,0.95
0.9448,3.627394066799714,1.0670020165084302,0.2381739204872963,1.9953562937573162,2500,QR,0.95,0.105777978897095,exp,0.95
0.9472,3.713292439096942,1.0518459432788292,0.22251888532183672,1.9777351526401015,2500,QR,0.95,0.104269027709961,exp,0.95
0.9512,3.736406862635588,1.0509433154702092,0.2559624680302452,1.9868901217430268,2500,QR,0.95,0.103891134262085,exp,0.95
0.9372,3.6044554665590107,1.083121726958076,0.22140933257513237,1.9906804907098117,2500,QR,0.95,0.105614900588989,exp,0.95
0.9476,3.703359904664887,1.07554711752119,0.25849024955002686,1.9935216826402173,2500,QR,0.95,0.104016065597534,exp,0.95
0.94,3.69890655156167,1.052402007301718,0.2698305761129001,1.9858831742021368,2500,QR,0.95,0.111845970153809,exp,0.95
0.9464,3.647754557595419,1.0894718077173566,0.2323995458539183,1.996972021867977,2500,QR,0.95,0.102895975112915,exp,0.95
0.9484,3.667320504549587,1.0476302660147052,0.24290971204630435,1.98283606065572,2500,QR,0.95,0.100353002548218,exp,0.95
0.946,3.6656139090489566,1.0666986469163997,0.24118028892095725,1.9947637109874732,2500,QR,0.95,0.0976791381835938,exp,0.95
0.9432,3.6774347063335786,1.0587027143267365,0.25785475168551075,1.9862184100327875,2500,QR,0.95,0.0976572036743164,exp,0.95
0.9508,3.6971877389490957,1.0582797185455897,0.25715770418424244,1.9907643667741224,2500,QR,0.95,0.0998890399932861,exp,0.95
0.9616,3.7620525767415987,1.0082475572404308,0.2676930580228395,1.9658086408842048,2500,QR,0.95,0.105242013931274,exp,0.95
0.9364,3.6470271621137473,1.0482293267198588,0.24281901798970001,1.9913783795903826,2500,QR,0.95,0.100053071975708,exp,0.95
0.9408,3.906806024892051,1.0310055276441308,0.24323382400169233,1.9941172601239723,2500,BART,0.95,20.7485139369965,exp,0.95
0.9436,3.9272750316715905,1.0163589634071524,0.23843037479900306,1.9891458041692753,2500,BART,0.95,20.6229801177979,exp,0.95
0.9456,3.9582445815717513,0.9892449164850177,0.24229741436922575,1.9796199053713945,2500,BART,0.95,25.0956950187683,exp,0.95
0.9416,3.892088187831716,1.0401566161283153,0.24870314724412096,1.9979303074112662,2500,BART,0.95,20.8730850219727,exp,0.95
0.9476,3.974223953945151,0.9839480351262133,0.26031584411981423,1.9854764299456396,2500,BART,0.95,20.9194328784943,exp,0.95
0.9452,3.930496090074268,1.013608484748273,0.23194509649645503,1.9747563060428897,2500,BART,0.95,21.1153650283813,exp,0.95
0.9432,3.921072548552083,1.0235011515288166,0.2440008178573131,1.995267972606914,2500,BART,0.95,25.6206960678101,exp,0.95
0.9436,3.9285449231852017,1.0144862911662607,0.2404064841749959,1.9830972197456131,2500,BART,0.95,20.8763120174408,exp,0.95
0.9424,3.9108730906805103,1.0312665210016294,0.23953719924568553,1.9940408549874304,2500,BART,0.95,20.6607329845428,exp,0.95
0.9444,3.9457109613438037,1.0024874915735642,0.21888896561499657,1.9800509030055822,2500,BART,0.95,21.0485301017761,exp,0.95
0.9444,3.915918835905073,1.023608704201951,0.2457106001118962,1.9954136475930027,2500,BART,0.95,25.9319820404053,exp,0.95
0.9488,3.9344666626756246,1.012495274491998,0.2429383233759966,1.9779845174168498,2500,BART,0.95,25.8778660297394,exp,0.95
0.9496,3.9771484299052404,0.9796597117659599,0.28662729361350214,1.9798963907787304,2500,BART,0.95,21.998682975769,exp,0.95
0.9488,3.929957417318502,1.0161364191032864,0.24230969816170156,1.9872292881396416,2500,BART,0.95,21.1005539894104,exp,0.95
0.94,3.903534568641997,1.0311450372191,0.23410005498657996,1.9861215943563404,2500,BART,0.95,25.5242278575897,exp,0.95
0.9444,3.9623847172878053,0.9895248402619943,0.24223362520833205,1.9789678607549177,2500,BART,0.95,21.1687040328979,exp,0.95
0.9384,3.914436948300731,1.0263019758729401,0.2286791005183273,1.9911838418348042,2500,BART,0.95,20.6185247898102,exp,0.95
0.942,3.9395505541068747,1.0065313764044643,0.24297387221574568,1.9916115884104755,2500,BART,0.95,20.7074809074402,exp,0.95
0.9516,3.9650428053562154,0.9840363450935014,0.26572997485348,1.9758954503477453,2500,BART,0.95,25.1855340003967,exp,0.95
0.9392,3.9018680969373993,1.0331038706103113,0.24559643121590316,1.9895534685441731,2500,BART,0.95,25.2485778331757,exp,0.95
0.9452,3.9327592949171124,1.0131212823021636,0.27062524156497714,1.9932520080685086,2500,BART,0.95,21.2293429374695,exp,0.95
0.9484,3.963093959719166,0.983295850821151,0.2344534123425559,1.9696506410283607,2500,BART,0.95,20.9293270111084,exp,0.95
0.9432,3.8745891611898924,1.0534732721888225,0.22535738526817978,2.003410255562082,2500,BART,0.95,25.0840110778809,exp,0.95
0.9492,3.9750216402810383,0.9840722959031712,0.2585700713829173,1.979466211382276,2500,BART,0.95,25.3494939804077,exp,0.95
0.944,3.9356687449071877,1.012454905944568,0.24176215960090602,1.991212526906548,2500,BART,0.95,21.9141321182251,exp,0.95
0.9496,3.925784589992652,1.0166418062863223,0.23762914416091926,1.9847674732879717,2500,BART,0.95,22.3068430423737,exp,0.95
0.9492,3.953778613504761,0.9984413000011523,0.24606168583863292,1.98622421153165,2500,BART,0.95,20.9404520988464,exp,0.95
0.9408,3.935378501848502,1.0074156948393571,0.24810394839064548,1.9911173413397352,2500,BART,0.95,20.6062340736389,exp,0.95
0.9468,3.949931207598129,0.9982912707482332,0.23626697069087113,1.9797481214603243,2500,BART,0.95,21.0904579162598,exp,0.95
0.9452,3.9459155775342305,0.9990229299949873,0.23130168644649746,1.9773520376608107,2500,BART,0.95,21.842442035675,exp,0.95
0.954,3.980749228180131,0.975307767499936,0.2504547588189376,1.972589403826436,2500,BART,0.95,20.8077480792999,exp,0.95
0.9392,3.8893728725620154,1.0469996920283513,0.21582362928960303,2.0012461666659704,2500,BART,0.95,20.5063319206238,exp,0.95
0.9416,3.9072000159555107,1.033861837179418,0.22050368813184532,1.9881710327594866,2500,BART,0.95,20.9075210094452,exp,0.95
0.9464,3.9438277949568237,1.0007445644795818,0.2207038336494292,1.9762043617285416,2500,BART,0.95,25.5593309402466,exp,0.95
0.9448,3.9585339497832903,0.9930233590384051,0.23114455427650715,1.9772852866847792,2500,BART,0.95,21.4643089771271,exp,0.95
0.9484,3.955011927662484,0.9962891604486503,0.25859753372925026,1.9822388595529559,2500,BART,0.95,21.3621771335602,exp,0.95
0.9436,3.9393926481629995,1.007933978194726,0.2358835767781635,1.9920067119925713,2500,BART,0.95,20.4394438266754,exp,0.95
0.9464,3.941233590738333,1.0056470175825822,0.2536431937166975,1.9830039904958234,2500,BART,0.95,20.9681661128998,exp,0.95
0.942,3.9177302068335367,1.0242858025231274,0.22235466809084023,1.987040541560792,2500,BART,0.95,25.1166751384735,exp,0.95
0.9412,3.891400679991624,1.0412489417093096,0.22287403218988683,1.9871331892621733,2500,BART,0.95,20.8657188415527,exp,0.95
0.9512,3.968198329649796,0.9878541319610502,0.2563576252259929,1.978823735265971,2500,BART,0.95,20.916631937027,exp,0.95
0.946,3.9201032968924014,1.0202236418359198,0.22502245901399892,1.979087177785386,2500,BART,0.95,20.7343099117279,exp,0.95
0.9352,3.8858740269207015,1.0493936880550097,0.23141134733868035,2.00070736181873,2500,BART,0.95,20.8181159496307,exp,0.95
0.942,3.928037847824117,1.014666791864532,0.23837550487736126,1.9870330669398784,2500,BART,0.95,25.6567461490631,exp,0.95
0.9464,3.947249022696701,0.9992477886127377,0.2399580366223327,1.975103766788458,2500,BART,0.95,25.3695530891418,exp,0.95
0.9428,3.9262344211370874,1.0177364038351824,0.23317841273585227,1.9776897264077162,2500,BART,0.95,20.7569289207458,exp,0.95
0.94,3.9155368028712236,1.0250320814036238,0.24480294433423716,2.0011338598422004,2500,BART,0.95,25.4214930534363,exp,0.95
0.9408,3.9338983018924334,1.014873547227459,0.22630386082896162,1.9837678428806156,2500,BART,0.95,21.1988649368286,exp,0.95
0.9368,3.895362806142492,1.0425310704675501,0.23801249464932117,1.993189473996625,2500,BART,0.95,21.0112121105194,exp,0.95
0.9472,3.9547017544688927,1.0013749708592714,0.25690913756282274,1.979126135810897,2500,BART,0.95,24.9971079826355,exp,0.95
0.9548,4.900303483218678,1.1324973918818244,0.12545658665824447,1.968918118108518,2500,RF + Conformational,0.95,1.15745687484741,exp,0.95
0.9528,4.880883659484398,1.1384478539465608,0.13296543734382266,1.9769434957858474,2500,RF + Conformational,0.95,1.15979886054993,exp,0.95
0.9516,4.838668807817841,1.1674310486665778,0.12007111232226365,1.978787833922162,2500,RF + Conformational,0.95,1.5245349407196,exp,0.95
0.9504,4.854820889052732,1.1892229794655678,0.10742885748707753,1.9922472178929196,2500,RF + Conformational,0.95,1.18234777450562,exp,0.95
0.9532,4.794945816490577,1.1598511571153454,0.1318251406312893,1.983758964728875,2500,RF + Conformational,0.95,1.11588406562805,exp,0.95
0.9492,4.887330150414977,1.1736104720206908,0.11670956415934965,1.991105616594068,2500,RF + Conformational,0.95,1.13093209266663,exp,0.95
0.9532,4.878462911322673,1.1802715181190113,0.11432708760456213,1.9778035450982911,2500,RF + Conformational,0.95,1.11683988571167,exp,0.95
0.9476,4.930805264413735,1.1998591310265312,0.10241294315860333,1.9997069856458956,2500,RF + Conformational,0.95,1.14182996749878,exp,0.95
0.9588,5.015892168070974,1.1411012710036021,0.13124791709322267,1.9870118249832034,2500,RF + Conformational,0.95,1.09199690818787,exp,0.95
0.9572,4.998840777249274,1.164117977919335,0.10557057766467694,1.975845071803757,2500,RF + Conformational,0.95,1.09633898735046,exp,0.95
0.9572,4.938059366053697,1.152355294994921,0.12516311274149297,1.9873084076691327,2500,RF + Conformational,0.95,1.51341795921326,exp,0.95
0.9532,4.824823385798929,1.15851581125087,0.13559583059364136,1.98594930971919,2500,RF + Conformational,0.95,1.14571404457092,exp,0.95
0.952,4.90724832412992,1.1354662104433513,0.1354636049530753,1.9737301588921436,2500,RF + Conformational,0.95,0.978518962860107,exp,0.95
0.958,4.962278474258593,1.1370989059618168,0.11690105129861737,1.957429415734011,2500,RF + Conformational,0.95,1.05012488365173,exp,0.95
0.9512,4.884877745323869,1.1555695829413932,0.125542860482947,1.9922467996690658,2500,RF + Conformational,0.95,1.07898497581482,exp,0.95
0.938,4.710557188853189,1.224718022926519,0.10074093095192813,2.0016045617264777,2500,RF + Conformational,0.95,1.50977921485901,exp,0.95
0.9588,5.104274061381162,1.1476503961104012,0.12088069763551577,1.9694604940233318,2500,RF + Conformational,0.95,1.14507818222046,exp,0.95
0.9464,4.664165048769799,1.1608719757177566,0.12164902334305082,1.973655782059158,2500,RF + Conformational,0.95,1.1848030090332,exp,0.95
0.9528,4.933813627985825,1.1727758558831671,0.12303495281488161,1.9940812257212577,2500,RF + Conformational,0.95,1.16374015808105,exp,0.95
0.946,4.860889133866619,1.2178266937439715,0.09482463795973821,2.0034555529957307,2500,RF + Conformational,0.95,1.09801387786865,exp,0.95
0.95,4.923418951544091,1.1533545221939905,0.13273478479344722,1.9817028107361199,2500,RF + Conformational,0.95,1.0516369342804,exp,0.95
0.9512,4.827378579444274,1.1835514009728167,0.11592359139827127,1.988270441415651,2500,RF + Conformational,0.95,1.0647509098053,exp,0.95
0.9396,4.686530752408331,1.164960365642512,0.1113764472669425,1.9807827367934308,2500,RF + Conformational,0.95,1.05729818344116,exp,0.95
0.9476,4.961792823313083,1.1653151403609137,0.13144082024510353,1.9956084672374488,2500,RF + Conformational,0.95,1.10202407836914,exp,0.95
0.9464,4.865684171289213,1.181994228406366,0.11735632088912053,1.9891799299825668,2500,RF + Conformational,0.95,1.3363790512085,exp,0.95
0.9544,4.793580842572518,1.1725028196051832,0.127193404851151,1.9821908285201317,2500,RF + Conformational,0.95,1.05857181549072,exp,0.95
0.9392,4.674717903809307,1.1701918562459908,0.12081485020000987,1.9809883613288968,2500,RF + Conformational,0.95,1.04266285896301,exp,0.95
0.9564,5.069252510975432,1.174047325311041,0.11264017236199879,1.9910863349736732,2500,RF + Conformational,0.95,1.08470606803894,exp,0.95
0.944,4.654570782563868,1.1842443375910554,0.10809626165413626,1.9820810161800853,2500,RF + Conformational,0.95,1.42094993591309,exp,0.95
0.9492,4.811037808891644,1.159518770610679,0.1193815168236788,1.9755925113347927,2500,RF + Conformational,0.95,1.12444019317627,exp,0.95
