PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9468,4.2661794682238385,1.094471367915007,0.18677452618137724,0.9212468014931757,2500,QR,0.95,0.0859980583190918,norm,0.95
0.9512,4.26489817004671,1.0812013369662385,0.18686756406814709,0.9201567597117418,2500,QR,0.95,0.0995161533355713,norm,0.95
0.9516,4.284501480746345,1.0801755969761089,0.18879234649754983,0.9168031449530634,2500,QR,0.95,0.0882339477539062,norm,0.95
0.9528,4.289260969657277,1.0705952516293793,0.19259434766367955,0.9183595883821912,2500,QR,0.95,0.0877530574798584,norm,0.95
0.9468,4.2647611677622725,1.0958984541893304,0.1875369809270454,0.9292638857619497,2500,QR,0.95,0.0841178894042969,norm,0.95
0.9456,4.229098756925487,1.0983485168423788,0.18071190658309869,0.9115223670959227,2500,QR,0.95,0.0828258991241455,norm,0.95
0.9548,4.280685086432743,1.0728721543962776,0.17971380244670812,0.9135126873697597,2500,QR,0.95,0.0857119560241699,norm,0.95
0.9508,3.945065489718699,0.9962927945104365,0.3120839723559632,0.9049053018538955,2500,BART,0.95,21.033243894577,norm,0.95
0.952,3.9339246188183106,1.0074639440888393,0.29439368527658155,0.9193683940890983,2500,BART,0.95,21.2318918704987,norm,0.95
0.9464,3.9192788312248226,1.01950057275282,0.28462078239839683,0.9072257581607576,2500,BART,0.95,20.9213199615479,norm,0.95
0.9552,3.960232370679884,0.9859969013653637,0.31034521399224524,0.9146473649616328,2500,BART,0.95,20.8218169212341,norm,0.95
0.9496,3.9405248135759963,1.0024561659371214,0.3128453413702341,0.9062124423818673,2500,BART,0.95,20.9836769104004,norm,0.95
0.9472,3.9302348238334615,1.0112740603397354,0.2980811236292693,0.9026697572140915,2500,BART,0.95,25.164244890213,norm,0.95
0.9484,3.949291521973874,0.9955912142707994,0.30718028201418734,0.9069322351692783,2500,BART,0.95,21.1277589797974,norm,0.95
0.9436,3.8981254308151105,1.0323898060522023,0.275010371967973,0.9097934358616068,2500,BART,0.95,20.9179940223694,norm,0.95
0.9492,3.9340326942024313,1.008795921873329,0.3008583137923011,0.9070404243621459,2500,BART,0.95,20.8097190856934,norm,0.95
0.9388,3.912471885893908,1.0210498755893025,0.2738344691908561,0.915109217202542,2500,BART,0.95,21.2364912033081,norm,0.95
0.9512,3.9528324737363616,0.9930938232096669,0.30514954642898207,0.9085425462100074,2500,BART,0.95,21.7382140159607,norm,0.95
0.9552,3.939295600792932,1.0025484604709751,0.29722107743008364,0.9185985464839139,2500,BART,0.95,21.518275976181,norm,0.95
0.9428,3.9286770801798854,1.013361220682037,0.272023859296557,0.9107890097008938,2500,BART,0.95,20.5285348892212,norm,0.95
0.952,3.9351728105190693,1.005150806619179,0.2959927367921358,0.9098666153484427,2500,BART,0.95,20.4029729366302,norm,0.95
0.9464,3.9266893131834104,1.0090058616170259,0.30164882140118404,0.9158362590419178,2500,BART,0.95,21.0828189849854,norm,0.95
0.9472,3.947385686949441,0.9957162876867033,0.2914109490489261,0.9090924408676666,2500,BART,0.95,21.2146170139313,norm,0.95
0.9524,3.9279870467014133,1.009770070183329,0.3002148024926019,0.9025005441889898,2500,BART,0.95,21.4010148048401,norm,0.95
0.9452,3.916771905621763,1.0178544457815524,0.30538281359229347,0.9235651730853415,2500,BART,0.95,20.8692371845245,norm,0.95
0.95,3.9262314939633294,1.013453035847902,0.28664773435421,0.9089181590376739,2500,BART,0.95,25.4283268451691,norm,0.95
0.9528,3.94457834796804,0.9975488820331903,0.30707486191442174,0.9349222177280716,2500,BART,0.95,21.4888381958008,norm,0.95
0.9464,3.923508941261691,1.014003571030104,0.27270372946727156,0.9046966222435602,2500,BART,0.95,21.3980369567871,norm,0.95
0.9528,3.933216367576917,1.0034042080307715,0.29148335786931623,0.9180969257487298,2500,BART,0.95,25.4986588954926,norm,0.95
0.9496,3.9485876938658477,0.996228523598921,0.294967398204238,0.9125247475363873,2500,BART,0.95,20.7436559200287,norm,0.95
0.9504,3.9346623143846045,1.0076055894234845,0.2947023094916762,0.9115110915541755,2500,BART,0.95,20.76811003685,norm,0.95
0.9492,3.9415349216475652,1.004155888084975,0.29758256420197676,0.9041863109482511,2500,BART,0.95,21.4651229381561,norm,0.95
0.9476,3.9407771095483826,1.0013474246257765,0.29122919050940604,0.9135779764801519,2500,BART,0.95,21.2573189735413,norm,0.95
0.944,3.941960432636133,1.0037038399720348,0.312189616056126,0.9182899937851416,2500,BART,0.95,20.8263921737671,norm,0.95
0.9504,3.9438373615800413,1.0018298896964528,0.2926630039637332,0.9202223857207689,2500,BART,0.95,21.080894947052,norm,0.95
0.9472,3.932932362706496,1.0074143126615276,0.3184063532212617,0.9114780214983921,2500,BART,0.95,21.2333137989044,norm,0.95
0.9516,3.9558982853241877,0.9879760806991653,0.30481827121232713,0.9112904044138449,2500,BART,0.95,25.4131350517273,norm,0.95
0.9484,3.9371989120758295,1.0030390832438911,0.3019534305661709,0.9116158143217691,2500,BART,0.95,21.432492017746,norm,0.95
0.9496,3.929240409455552,1.0091191765460419,0.27868961310630835,0.9030345503553168,2500,BART,0.95,21.3834540843964,norm,0.95
0.9468,3.928886802991949,1.014958428249816,0.2995916610297213,0.912275774820784,2500,BART,0.95,21.0974600315094,norm,0.95
0.946,3.9300881470397626,1.0059894035799564,0.2988484599722053,0.9146365636685282,2500,BART,0.95,20.5986380577087,norm,0.95
0.9508,3.9472899096599936,0.9999987785506218,0.3236849388129499,0.920025659003703,2500,BART,0.95,20.866888999939,norm,0.95
0.9484,3.9456785101647607,0.9955950767275354,0.31917541631916846,0.9231515094002182,2500,BART,0.95,20.796294927597,norm,0.95
0.9384,3.9196285643286224,1.0142738384774515,0.28478413738653907,0.9179594458367004,2500,BART,0.95,21.0758280754089,norm,0.95
0.9472,3.920277933314083,1.0140783116486305,0.3012837424263937,0.9082565070311404,2500,BART,0.95,21.4555239677429,norm,0.95
0.9556,3.947530670987352,0.9954115661350182,0.2903093570603426,0.9115052015615774,2500,BART,0.95,21.4997770786285,norm,0.95
0.9488,3.933634452147356,1.009125284632869,0.30014892858244696,0.9192135025297984,2500,BART,0.95,21.2749679088593,norm,0.95
0.9436,3.9228623802237217,1.0152472857174866,0.2795001762049447,0.9102000367429993,2500,BART,0.95,21.1404280662537,norm,0.95
0.9512,3.9418754607315614,0.9993264742487705,0.309306730557195,0.9165796064726918,2500,BART,0.95,22.3382439613342,norm,0.95
0.9496,3.9382280513630445,1.0021977153071533,0.3034493788722355,0.9211279944354789,2500,BART,0.95,21.2273488044739,norm,0.95
0.9548,3.9393044490811686,1.0017455157750907,0.2963669072236949,0.9138079004639007,2500,BART,0.95,21.0548529624939,norm,0.95
0.944,3.914097010728729,1.0210962733280469,0.28397804152102496,0.9201328976443132,2500,BART,0.95,22.074373960495,norm,0.95
0.944,3.9024745133251377,1.027233012382994,0.2884567269056592,0.9270509105223295,2500,BART,0.95,21.8343899250031,norm,0.95
0.9436,3.9140253878197653,1.0238218644858814,0.2771212391031922,0.9185585752124603,2500,BART,0.95,22.075208902359,norm,0.95
0.9528,3.939370573520045,1.0013957281173964,0.2977819885288818,0.9145411138703856,2500,BART,0.95,20.8782379627228,norm,0.95
0.9452,3.9236357578157457,1.0140870440557581,0.29475796185156533,0.9256886999067798,2500,BART,0.95,21.2635610103607,norm,0.95
0.9488,3.932315964150037,1.0062502037946999,0.29267095420448813,0.9017922098462678,2500,BART,0.95,20.8891541957855,norm,0.95
0.9608,4.568596398709627,1.139203625629317,0.17633509544785367,0.9079822595562717,2500,RF + Conformational,0.95,1.22100710868835,norm,0.95
0.9428,4.543765398117457,1.182085668603025,0.15000202550798558,0.9043587263067123,2500,RF + Conformational,0.95,1.14806199073792,norm,0.95
0.95,4.554188965805059,1.1481928164840778,0.19012162588185094,0.9149342114163089,2500,RF + Conformational,0.95,1.55141115188599,norm,0.95
0.9512,4.620824929188832,1.165760132975188,0.16741238813795994,0.9232992412544879,2500,RF + Conformational,0.95,1.03674697875977,norm,0.95
0.946,4.480687840896913,1.1579489313025453,0.17667371952371475,0.9144249604144744,2500,RF + Conformational,0.95,1.4477059841156,norm,0.95
0.954,4.548054094168648,1.1548120859413347,0.17549838667727033,0.9259301512641398,2500,RF + Conformational,0.95,1.06009292602539,norm,0.95
0.9532,4.553823632941646,1.1627607647683265,0.17264194491063956,0.9234748078798821,2500,RF + Conformational,0.95,1.06977605819702,norm,0.95
0.952,4.47185027750643,1.1481462304913326,0.18927204724924415,0.9163307396994088,2500,RF + Conformational,0.95,1.12619209289551,norm,0.95
0.9492,4.557788240041059,1.167223698780374,0.16961969117410816,0.9241043863827327,2500,RF + Conformational,0.95,1.18218398094177,norm,0.95
0.944,4.473185560669174,1.157029348329411,0.1691410761972982,0.911452658200314,2500,RF + Conformational,0.95,1.10181593894958,norm,0.95
0.9468,4.55437258042841,1.1739688227963214,0.17187444555491066,0.917152850786603,2500,RF + Conformational,0.95,1.11395311355591,norm,0.95
0.952,4.633020422548072,1.164512253051836,0.1762409513579056,0.9170063326211072,2500,RF + Conformational,0.95,1.12072610855103,norm,0.95
0.948,4.491035752608829,1.1504909660625868,0.16786040610242578,0.906661484619508,2500,RF + Conformational,0.95,1.00105595588684,norm,0.95
0.9416,4.533769510350464,1.1772480605754962,0.1625062571239778,0.9111253877814309,2500,RF + Conformational,0.95,1.25817394256592,norm,0.95
0.9464,4.554199910433262,1.168490232077969,0.16872306941897558,0.918294996859712,2500,RF + Conformational,0.95,1.0674889087677,norm,0.95
0.9508,4.521492456543556,1.140175023991161,0.19238797459031864,0.9239802708189906,2500,RF + Conformational,0.95,1.26303482055664,norm,0.95
0.9564,4.590847314712592,1.136505104911333,0.19590512269289442,0.9218939520789107,2500,RF + Conformational,0.95,1.04257392883301,norm,0.95
0.9488,4.541304427485803,1.1701123125070163,0.178095617165284,0.9166082162189658,2500,RF + Conformational,0.95,0.959998846054077,norm,0.95
0.952,4.6408106158806355,1.1566634481243763,0.16052877210307007,0.913450466848404,2500,RF + Conformational,0.95,1.51214909553528,norm,0.95
0.9484,4.559741670777097,1.1879518250977046,0.14883945438412652,0.9067087977983038,2500,RF + Conformational,0.95,1.15025901794434,norm,0.95
0.9444,4.477416823416367,1.166901077171917,0.16967258296753301,0.9192262584757064,2500,RF + Conformational,0.95,1.08846998214722,norm,0.95
0.9428,4.424160506069526,1.1618753578654173,0.1655522573247047,0.9129511232911569,2500,RF + Conformational,0.95,1.08199906349182,norm,0.95
0.9416,4.517321951853318,1.19218405977469,0.1629141844311333,0.911804983687405,2500,RF + Conformational,0.95,1.17751121520996,norm,0.95
0.9452,4.512713524299939,1.1589853750350796,0.17617824614707833,0.9136942795496918,2500,RF + Conformational,0.95,1.10538005828857,norm,0.95
0.944,4.438974443058417,1.1876723764999924,0.14865031997313047,0.908162726877676,2500,RF + Conformational,0.95,1.08713579177856,norm,0.95
0.9424,4.5186099511582185,1.2045318173505404,0.13306476575681242,0.9111985214002203,2500,RF + Conformational,0.95,1.0237729549408,norm,0.95
0.956,4.6089977888637605,1.1682593826357972,0.1675209102300312,0.9226152226538341,2500,RF + Conformational,0.95,1.04178094863892,norm,0.95
0.9532,4.516721332122209,1.1406017407043927,0.17332058532288028,0.9051733214461131,2500,RF + Conformational,0.95,1.03580498695374,norm,0.95
0.9436,4.448183341077792,1.16419856886274,0.18012514292946002,0.9142707510743268,2500,RF + Conformational,0.95,1.34208106994629,norm,0.95
0.9564,4.624070409341447,1.1510270147121775,0.174548772370735,0.9091585216454771,2500,RF + Conformational,0.95,1.00883007049561,norm,0.95
0.952,4.6204386180959975,1.1589548149135847,0.17527316545808413,0.9095436472889336,2500,RF + Conformational,0.95,0.987280130386353,norm,0.95
0.946,4.457947450134979,1.1493283608318503,0.1749298253552655,0.9135290001474101,2500,RF + Conformational,0.95,1.39993691444397,norm,0.95
0.9496,4.59222994277053,1.1834839190815054,0.15493845293329875,0.9222556347739654,2500,RF + Conformational,0.95,1.10559797286987,norm,0.95
0.9436,4.481956854661957,1.1763470026061247,0.1489362741587049,0.9238005346352247,2500,RF + Conformational,0.95,1.17555499076843,norm,0.95
0.954,4.61817845069137,1.1566556763961897,0.16937008136588236,0.919179322750475,2500,RF + Conformational,0.95,1.10472083091736,norm,0.95
0.9552,4.548752268187322,1.151373931278115,0.1687854514211028,0.9141874172959178,2500,RF + Conformational,0.95,1.18899011611938,norm,0.95
0.9396,4.457973797472322,1.1728199201578136,0.16977026600137987,0.9200871366911408,2500,RF + Conformational,0.95,1.11940097808838,norm,0.95
0.9476,4.559174170794476,1.1669619328047771,0.17336752784331041,0.9280398506152007,2500,RF + Conformational,0.95,1.13715600967407,norm,0.95
0.9464,4.526245118748571,1.1853083652799563,0.16140602933747392,0.9296192852602639,2500,RF + Conformational,0.95,1.05514693260193,norm,0.95
0.9556,4.59769971919923,1.1536321084920083,0.17388518257912866,0.9194618147961463,2500,RF + Conformational,0.95,1.06081008911133,norm,0.95
0.9468,4.624206344592335,1.1791389533592624,0.15672765106389563,0.9235932981213156,2500,RF + Conformational,0.95,1.43058109283447,norm,0.95
0.9492,4.534254671888614,1.1605705233793628,0.17491845972378153,0.9200905123995583,2500,RF + Conformational,0.95,1.12535691261292,norm,0.95
0.948,4.569978468730444,1.1690288391359687,0.16790690216343665,0.9214063085593774,2500,RF + Conformational,0.95,1.0958149433136,norm,0.95
0.9572,4.6040271049370105,1.156134522400619,0.16968590149899018,0.9148261528578588,2500,RF + Conformational,0.95,1.09628200531006,norm,0.95
0.956,4.669661710888562,1.1642197823024825,0.15871645997699216,0.9257022573052122,2500,RF + Conformational,0.95,1.09582805633545,norm,0.95
0.9432,4.491939205899845,1.16178907261468,0.16540737177836895,0.9156254685239387,2500,RF + Conformational,0.95,1.46302890777588,norm,0.95
0.9452,4.510685288862857,1.1678376748137786,0.16809665159244785,0.9145950776037953,2500,RF + Conformational,0.95,1.18147802352905,norm,0.95
0.944,4.513798897240765,1.1792500186461794,0.16207591017690964,0.9106498461450598,2500,RF + Conformational,0.95,1.06324505805969,norm,0.95
0.9528,4.62321708936553,1.173778893242042,0.1700224007214699,0.9201504401975618,2500,RF + Conformational,0.95,1.06642484664917,norm,0.95
0.9376,4.425053433678057,1.1741612835763744,0.16801245591390532,0.9130939723984396,2500,RF + Conformational,0.95,1.1108980178833,norm,0.95
0.9652,2.794434446673844,0.7079304525362309,0.37296731930550714,0.9332092798627913,2500,LM,0.95,0.229863882064819,unif,0.95
0.962,2.794892534584487,0.7075755082113374,0.36957413545936435,0.9468628116510809,2500,LM,0.95,0.197764158248901,unif,0.95
0.958,2.788424064906882,0.7125379886378223,0.36612933658593877,0.9312384872264229,2500,LM,0.95,0.207334995269775,unif,0.95
0.9612,2.792680848939773,0.7093112759141147,0.3699235527351338,0.9382248941148631,2500,LM,0.95,0.204922914505005,unif,0.95
0.9636,2.794094160999094,0.7082088269771254,0.3776947918400315,0.9350208318755961,2500,LM,0.95,0.204551935195923,unif,0.95
0.962,2.782495159498637,0.7170501808255306,0.3628207222431337,0.9452116409498267,2500,LM,0.95,0.207295894622803,unif,0.95
0.9652,2.7959012614381824,0.7068809880838691,0.3870667822350209,0.9424831578513607,2500,LM,0.95,0.193674087524414,unif,0.95
0.9676,2.7929629566626395,0.709082068701718,0.36555980129707816,0.9448077810489572,2500,LM,0.95,0.185758113861084,unif,0.95
0.9624,2.789408144393499,0.7118277725898268,0.3696093162591855,0.9419835032355041,2500,LM,0.95,0.19277811050415,unif,0.95
0.9628,2.782677684463399,0.7168972986588991,0.3558181005967672,0.9327248941698112,2500,LM,0.95,0.187581062316895,unif,0.95
0.9628,2.785690950040713,0.7146957673011155,0.3782674079780689,0.9336799030879512,2500,LM,0.95,0.181546926498413,unif,0.95
0.9544,2.7641246127840144,0.7308647931913445,0.3360163763642091,0.9313856193630956,2500,LM,0.95,0.192518949508667,unif,0.95
0.9624,2.7897924912108842,0.7115000885087721,0.3605324114541278,0.9369473155147396,2500,LM,0.95,0.186182022094727,unif,0.95
0.9604,2.785738430039599,0.7146190709518319,0.3510960625221864,0.9355802843780257,2500,LM,0.95,0.186011075973511,unif,0.95
0.9596,2.7746243881434247,0.7229770451563594,0.34713417478610353,0.9356467569660395,2500,LM,0.95,0.190983057022095,unif,0.95
0.9728,2.8116044510502936,0.6945579347857005,0.38739025845166075,0.9345438411754556,2500,LM,0.95,0.186406135559082,unif,0.95
0.9612,2.7882384303365706,0.712679166411313,0.34999282738922427,0.9353300591574982,2500,LM,0.95,0.186721086502075,unif,0.95
0.9628,2.7865155708091622,0.7140291692840371,0.37612814251557336,0.9387440450317226,2500,LM,0.95,0.183290004730225,unif,0.95
0.9588,2.7867076456410964,0.7138480374835026,0.371500869329464,0.9303143693667837,2500,LM,0.95,0.19001317024231,unif,0.95
0.962,2.776661404942008,0.7214615087970915,0.36081738492281873,0.9361347301503643,2500,LM,0.95,0.188055038452148,unif,0.95
0.9668,2.7962272699171,0.706695769903193,0.3915403793627359,0.9407558522968553,2500,LM,0.95,0.186438083648682,unif,0.95
0.9648,2.7889055199689565,0.7122137111374383,0.37382936322296534,0.9377589475077577,2500,LM,0.95,0.197786808013916,unif,0.95
0.9636,2.792624708163757,0.7093216554814232,0.371033898098647,0.9325886481145397,2500,LM,0.95,0.205595970153809,unif,0.95
0.9548,2.7694135948078746,0.7269347829198266,0.3399613997282209,0.9335379879036918,2500,LM,0.95,0.201393127441406,unif,0.95
0.9624,2.789346140754364,0.7118593947002424,0.37096349125820127,0.9358343358807266,2500,LM,0.95,0.213074922561646,unif,0.95
0.9628,2.7955393607679135,0.7071926286085949,0.37673255121919885,0.9372055748656392,2500,LM,0.95,0.205142974853516,unif,0.95
0.9628,2.8023100461709474,0.701929515640318,0.39277435128833627,0.9454536549259909,2500,LM,0.95,0.303038835525513,unif,0.95
0.9636,2.798122977202886,0.7051108034007068,0.37657613886000385,0.9373764555088244,2500,LM,0.95,0.242491006851196,unif,0.95
0.9612,2.7874398064327077,0.7133023617715164,0.3669414392707555,0.9382793969381601,2500,LM,0.95,0.211650848388672,unif,0.95
0.9648,2.799994292016399,0.7038186231572741,0.38587845740220944,0.9404219150561839,2500,LM,0.95,0.200625896453857,unif,0.95
0.9648,2.7883525923809542,0.7125929132244028,0.3673220403526897,0.938704954275582,2500,LM,0.95,0.1999351978302,unif,0.95
0.97,2.8089892928894042,0.6966076554668957,0.3847571479891773,0.9348525597857311,2500,LM,0.95,0.18057107925415,unif,0.95
0.968,2.7997012569424347,0.7038721231842466,0.3779220210650081,0.9357279105011373,2500,LM,0.95,0.179613828659058,unif,0.95
0.962,2.786492861524408,0.7140633305000429,0.35871287787757,0.9382768111109734,2500,LM,0.95,0.181817054748535,unif,0.95
0.9604,2.77734400996352,0.7209533364505631,0.3507885632966896,0.9329479773088358,2500,LM,0.95,0.186985015869141,unif,0.95
0.9656,2.7884811869449018,0.7125361731532858,0.3718313990247772,0.9428421392504126,2500,LM,0.95,0.174592971801758,unif,0.95
0.9644,2.7924350862286076,0.7094771034008006,0.36915272229807666,0.9435619456819259,2500,LM,0.95,0.180778980255127,unif,0.95
0.9636,2.793538195557538,0.7086215204231285,0.37065988718945586,0.939634084700048,2500,LM,0.95,0.184201002120972,unif,0.95
